2004.jeptalnrecital-poster.5	2004.jeptalnrecital-poster.24	0.779833
2010.eamt-1.6	W09-0430	0.737734
2010.jeptalnrecital-court.7	W09-3536	0.859817
2010.jeptalnrecital-long.28	2009.jeptalnrecital-long.9	0.691038
2011.iwslt-evaluation.8	W11-2154	0.875821
2012.iwslt-papers.19	W10-1723	0.835519
2012.iwslt-papers.19	potet-etal-2012-collection	0.5
2014.eamt-1.23	W14-0301	0.75748
2015.iwslt-papers.11	W10-1723	0.5
2015.iwslt-papers.11	potet-etal-2012-collection	0.5
2015.iwslt-papers.11	W14-3342	0.5
2015.jeptalnrecital-long.21	2014.eamt-1.23	0.818099
2015.jeptalnrecital-long.21	W14-0301	0.844331
2015.jeptalnrecital-long.21	W13-2248	0.897933
2015.jeptalnrecital-long.21	W10-1723	0.896895
2015.jeptalnrecital-long.21	potet-etal-2012-collection	0.874018
2016.jeptalnrecital-long.21	2012.iwslt-evaluation.13	0.869457
2016.jeptalnrecital-long.21	Y15-1016	0.803477
2016.jeptalnrecital-long.21	2015.jeptalnrecital-court.32	0.8592
2016.jeptalnrecital-long.23	2015.mtsummit-papers.7	0.806899
2017.jeptalnrecital-long.5	L16-1662	0.871404
2017.jeptalnrecital-long.5	2010.iwslt-evaluation.12	0.868413
2017.jeptalnrecital-long.5	2014.amta-researchers.23	0.862839
2020.coling-main.303	L18-1531	0.863919
2020.coling-main.443	K18-1010	0.931939
2020.conll-1.22	K19-1032	0.717439
2020.lrec-1.799	L18-1001	0.830685
2020.sltu-1.11	2020.lrec-1.799	0.824529
2021.emnlp-main.533	2020.emnlp-main.361	0.89388
2021.gebnlp-1.10	2020.lrec-1.813	0.873599
C16-1044	L16-1662	0.797549
C16-1044	2012.iwslt-evaluation.13	0.821481
C16-1044	Y15-1016	0.732491
C16-1044	2015.jeptalnrecital-court.32	0.76448
C16-1110	L16-1662	0.882216
C16-1110	2015.mtsummit-papers.7	0.739833
E17-2066	L16-1662	0.940445
E17-2066	L16-1657	0.604763
F13-2004	2012.iwslt-evaluation.13	0.876458
F13-2004	W11-2154	0.838748
F14-2001	potet-etal-2012-collection	0.881671
L18-1001	L16-1657	0.818696
L18-1674	L18-1531	0.879738
S17-2012	E17-2066	0.839973
S17-2012	L16-1662	0.863744
S17-2012	L16-1657	0.879392
tan-besacier-2006-french	le-etal-2004-spoken	0.5
W12-1305	seng-etal-2008-first	0.890468
W13-4706	W09-3536	0.906635
W14-0301	potet-etal-2012-collection	0.81717
W14-0301	W13-2248	0.925434
W15-0713	potet-etal-2012-collection	0.888857
W17-2502	L16-1657	0.892749
W17-4608	L16-1611	0.666004
W17-4772	2012.iwslt-papers.19	0.886063
W18-5804	L18-1531	0.878737
