2020.lrec-1.36	W19-1601	0.887483
2020.lrec-1.36	C08-3005	0.689394
2021.eacl-main.202	E14-1074	0.65691
2021.eacl-main.202	hastie-belz-2014-comparative	0.804114
D12-1008	W12-1509	0.78501
E14-1074	D12-1008	0.847662
E14-1074	W12-1509	0.848115
E14-1074	P13-1123	0.900886
E14-1074	W13-4026	0.5
E14-4041	W13-2115	0.807008
hastie-belz-2014-comparative	P13-1123	0.5
hastie-belz-2014-comparative	W11-2002	0.5
hastie-belz-2014-comparative	E14-1074	0.5
hastie-belz-2014-comparative	W11-2017	0.5
P13-1123	D12-1008	0.878448
P13-1123	W12-1509	0.93412
P14-1116	W13-2115	0.859104
P14-1116	E14-4041	0.751077
W12-1808	W12-1509	0.837166
W13-2115	W11-2017	0.905463
W13-4026	W12-1509	0.682243
W13-4026	P13-1123	0.0875028
W14-4336	P13-1123	0.850652
W14-4336	W13-4026	0.906157
W14-4422	W13-2115	0.906156
W14-4422	P14-1116	0.843129
W14-4422	E14-4041	0.531209
W18-6511	E14-1074	0.831662
W19-8403	E14-1074	0.774678
W19-8403	hastie-belz-2014-comparative	0.791239
