2021.sigdial-1.43	2021	-1	-2
2021.reinact-1.7	2021	-1	-2
2021.lantern-1.5	2021	-1	-2
2021.inlg-1.41	2021	-1	-2
2021.hcinlp-1.11	2021	-1	-2
2020.lrec-1.710	2020	-1	-2
2020.inlg-1.38	2020	-1	-2
2020.coling-main.172	2020	-1	-2
2020.acl-main.584	2020	-1	-2
W19-8618	2019	0	-2
W19-8621	2019	0	-2
P19-1063	2019	1	-2
W18-6906	2018	1	-2
W18-6547	2018	2	-2
W18-6563	2018	2	-2
W17-5529	2017	3	-2
W17-3509	2017	0	-2
W17-3516	2017	1	-2
P17-1023	2017	4	-2
E17-2014	2017	6	-2
D17-1100	2017	0	-2
W16-6642	2016	3	-2
P16-1058	2016	6	-2
P16-1115	2016	6	-2
L16-1019	2016	9	-2
W15-4705	2015	3	-2
W13-3608	2013	6	-2
W13-2130	2013	3	-2
P13-1152	2013	8	-2
ziering-etal-2012-corpus	2012	0	-2
E12-1078	2012	2	-2
D12-1085	2012	5	-2
P11-1101	2011	6	-2
W10-2106	2010	2	-2
dione-etal-2010-design	2010	-1	-2
C10-2163	2010	0	-2
W09-2904	2009	-2	1
W09-2602	2009	-2	0
W06-2108	2006	-2	0
