2020.trac-1.1	W18-4401	0.88136
2020.trac-1.1	malmasi-zampieri-2017-detecting	0.860794
2020.trac-1.1	N19-1144	0.919061
2020.trac-1.1	S19-2010	0.879571
D14-1144	W14-3625	0.761165
D14-1144	E14-4019	0.747522
D14-1144	W13-1716	0.667772
E14-4019	W13-1716	0.422025
J18-3003	W15-0606	0.788838
J18-3003	W14-3625	0.859836
J18-3003	E14-4019	0.846416
J18-3003	U14-1020	0.85752
J18-3003	N15-1160	0.882698
J18-3003	W15-0620	0.882544
J18-3003	W13-1716	0.9035
J18-3003	W16-4801	0.877455
J18-3003	W15-0614	0.905428
L16-1284	D14-1144	0.843128
L16-1284	W15-5407	0.445859
L16-1284	W15-0620	0.852128
L16-1647	E14-4019	0.882439
L16-1647	D14-1144	0.86872
malmasi-zampieri-2017-detecting	N15-1160	0.5
malmasi-zampieri-2017-detecting	W16-0314	0.5
N15-1160	W15-0606	0.335813
N15-1160	W14-3625	0.731842
N15-1160	E14-4019	0.718241
N15-1160	U14-1020	0.701847
N15-1160	D14-1144	0.667583
N15-1160	W13-1716	0.210371
N15-1160	W15-0620	0.806188
N19-1144	W18-3901	0.892109
N19-1144	S19-2010	0.442727
N19-1144	W18-4401	0.535969
N19-1144	malmasi-zampieri-2017-detecting	0.80182
P17-1134	W15-0606	0.938516
P17-1134	D14-1144	0.910428
P17-2063	W15-5407	0.871205
P17-2063	W16-4801	0.852423
R15-1053	W13-1716	0.846813
R15-1053	W15-0620	0.899129
R15-1053	W15-0606	0.871575
R15-1053	W14-3625	0.846376
R15-1053	E14-4019	0.864397
R15-1053	U14-1020	0.77517
R15-1053	W15-5407	0.869865
R15-1053	N15-1160	0.663033
R15-1053	W15-0614	0.875239
R15-1053	D14-1144	0.5
S16-1153	E14-4019	0.903466
S16-1153	W15-5407	0.733845
S16-1154	E14-4019	0.88592
S19-2010	W18-4401	0.628306
S19-2010	malmasi-zampieri-2017-detecting	0.577817
S19-2010	N19-1144	0.39554
S19-2093	N19-1144	0.884481
S19-2093	S19-2010	0.83211
S19-2093	W18-4401	0.891356
S19-2093	malmasi-zampieri-2017-detecting	0.5
U14-1020	W14-3625	0.431244
U14-1020	E14-4019	0.894263
U14-1020	W14-3708	0.792786
U14-1020	W13-1716	0.704144
U14-1020	D14-1144	0.5
U15-1008	E14-4019	0.770194
U15-1008	N15-1160	0.860043
U15-1008	W15-0620	0.785459
U15-1018	E14-4019	0.891074
U15-1018	N15-1160	0.857019
U18-1012	W16-0314	0.929087
U18-1012	W18-3901	0.894099
U18-1012	S16-1154	0.901714
U18-1012	W17-1220	0.848826
W14-3625	W13-1716	0.412699
W14-3625	E14-4019	0.799275
W14-3625	W14-3708	0.904561
W14-3625	D14-1144	0.5
W14-3708	W14-3625	0.847854
W14-3708	E14-4019	0.812532
W14-3708	D14-1144	0.814348
W14-3708	W13-1716	0.779168
W15-0606	E14-4019	0.929774
W15-0606	D14-1144	0.906635
W15-0606	N15-1160	0.333488
W15-0606	W13-1716	0.897502
W15-0606	W15-0620	0.830362
W15-0614	W14-3625	0.811569
W15-0614	U14-1020	0.838274
W15-0614	D14-1144	0.871934
W15-0614	N15-1160	0.864143
W15-0620	W15-0606	0.830691
W15-0620	D14-1144	0.807671
W15-0620	W13-1716	0.797299
W15-5407	W15-0606	0.885187
W15-5407	N15-1160	0.920145
W15-5407	W13-1716	0.836051
W15-5407	W15-0620	0.928553
W16-0314	E14-4019	0.894839
W16-0314	W15-5407	0.746304
W16-0314	U15-1008	0.837443
W16-0314	S16-1154	0.836465
W16-4801	L16-1284	0.849869
W16-4801	W15-5407	0.493189
W16-4801	W16-4814	0.85912
W16-4812	W14-3625	0.844987
W16-4812	E14-4019	0.84407
W16-4812	D14-1144	0.847377
W16-4812	N15-1160	0.907231
W16-4812	W13-1716	0.838522
W16-4814	L16-1284	0.858644
W16-4814	W15-5407	0.70075
W16-4814	W16-4801	0.864908
W17-1201	L16-1284	0.900242
W17-1201	W15-5407	0.88226
W17-1201	W17-1222	0.800029
W17-1201	W17-1220	0.878577
W17-1201	W16-4801	0.679876
W17-1220	W15-5407	0.768111
W17-1220	W16-4814	0.849057
W17-1220	W16-0314	0.945278
W17-1220	W16-4801	0.834739
W17-1222	L16-1284	0.901992
W17-1222	E14-4019	0.882308
W17-1222	W15-5407	0.899557
W17-1222	W16-4814	0.537212
W17-1222	W16-0314	0.87207
W17-1222	W16-4801	0.877372
W17-5007	P17-1134	0.867612
W17-5007	W15-0620	0.926713
W17-5007	W16-4801	0.85993
W17-5007	W15-0606	0.926679
W17-5007	D14-1144	0.925479
W17-5007	W17-1201	0.784529
W17-5910	L16-1284	0.850305
W17-5910	W15-0620	0.877257
W18-0507	S16-1154	0.847385
W18-0507	S16-1153	0.879975
W18-0507	W17-5910	0.857961
W18-0534	W17-5007	0.740618
W18-0534	W14-3625	0.839027
W18-0534	E14-4019	0.846479
W18-0534	W15-0614	0.832559
W18-3901	W18-3933	0.889149
W18-3901	W18-3920	0.880795
W18-3901	W16-4814	0.86288
W18-3901	W17-1222	0.833986
W18-3901	W17-1220	0.80558
W18-3901	W16-4801	0.733081
W18-3901	W17-1201	0.607978
W18-3920	L16-1284	0.827322
W18-3920	W15-5407	0.925336
W18-3920	W16-4801	0.936687
W18-3920	W18-3901	0.883574
W18-3933	W15-5407	0.849532
W18-3933	W17-1222	0.894163
W18-3933	W17-1220	0.817949
W18-3933	W16-4801	0.893288
W18-3933	W17-1201	0.902646
W18-3933	W18-3901	0.890697
W18-4401	malmasi-zampieri-2017-detecting	0.349626
W19-1401	W16-4801	0.6692
W19-1401	W17-1201	0.803354
