P14-2127	P13-1008	0.823747
P14-2127	D13-1112	0.891392
P14-2127	D13-1093	0.94016
P14-2127	N13-1038	0.898412
P14-2127	P07-1019	0.875942
P16-2006	P16-2060	0.824387
P16-2006	N15-1108	0.92661
P16-2060	P13-1008	0.938356
P16-2060	P16-2006	0.822127
P17-2053	P15-2029	0.851551
P18-2076	P10-1110	0.919536
P18-2076	N15-1108	0.858915
P18-2076	D16-1001	0.719955
P18-2076	D17-1002	0.900251
P18-2076	P07-1019	0.719581
P18-2076	N12-1015	0.929291
P18-2076	D13-1112	0.846304
P18-2076	D17-1225	0.940979
P19-1289	D17-1227	0.906619
P19-1289	D18-1342	0.898779
P19-1289	P19-1582	0.895955
P19-1582	D16-1001	0.737528
P19-1582	D17-1227	0.857638
P19-1582	P17-2053	0.817634
P19-1582	N19-1187	0.835752
P19-1582	D18-1357	0.914273
W06-3601	W05-1506	0.399291
W07-0405	W05-1507	0.947764
W07-0405	2006.amta-papers.8	0.929776
W07-0405	N06-1033	0.943514
W17-4751	D17-1227	0.888069
W18-6443	D18-1357	0.792208
W18-6443	D17-1227	0.806831
W18-6443	W17-4751	0.853966
W19-5367	D17-1227	0.901069
W19-5367	P19-1291	0.777899
W19-5367	D18-1357	0.902625
W19-5367	W18-6443	0.911078
W19-5367	P19-1582	0.887687
