1993.iwpt-1.23	P92-1014	0.830705
A94-1028	C92-1033	0.801964
A94-1028	W93-0302	0.861256
A94-1028	1993.iwpt-1.23	0.721807
A94-1028	H91-1068	0.5
C04-1189	N04-4014	0.094326
C04-1189	C96-2157	0.726879
C10-1117	shaikh-etal-2010-mpc	0.886958
C12-1155	liu-etal-2012-extending	0.822134
C12-1155	shaikh-etal-2010-mpc	0.928668
C12-1155	C10-1117	0.852338
C92-1033	P92-1014	0.685633
C94-1100	H94-1072	0.885568
C94-1100	H93-1102	0.5
C94-1100	C92-1033	0.5
C94-1100	W93-0302	0.5
C98-2200	C96-2157	0.756279
E12-1030	C96-2157	0.608192
H92-1040	H91-1068	0.5
H92-1040	C92-1033	0.5
H94-1072	P92-1014	0.904319
H94-1072	C92-1033	0.5
H94-1072	A94-1028	0.5
H94-1072	H94-1110	0.5
H94-1110	H91-1068	0.5
H94-1110	C92-1033	0.5
H94-1110	W93-0302	0.5
J89-3003	C86-1086	0.557288
L16-1594	W13-0909	0.901166
L18-1110	C12-1155	0.637315
L18-1110	C10-1117	0.861218
liu-etal-2012-extending	shaikh-etal-2010-mpc	0.5
liu-etal-2014-automatic-expansion	W13-0909	0.5
N04-4014	C96-2157	0.525869
N04-4014	N04-4014	0.0512688
P04-1010	W03-0704	0.5
P11-1018	shaikh-etal-2010-mpc	0.830772
P92-1011	W91-0112	0.775138
P92-1014	H91-1068	0.817753
P92-1014	C92-1033	0.690013
P98-2205	C96-2157	0.760378
stein-etal-2000-evaluating	X98-1028	0.5
stein-etal-2000-evaluating	P98-2205	0.5
stein-etal-2000-evaluating	C98-2200	0.5
W03-0704	A00-1005	0.5
W03-1206	A00-1005	0.5
W13-0909	C10-1117	0.5
W13-1105	C10-1117	0.802734
W14-2306	W13-0909	0.73941
W14-4725	shaikh-etal-2014-multi	0.5
W14-4725	W13-0909	0.5
W15-1408	W13-1105	0.941007
W15-1408	C10-1117	0.822159
W15-1408	W13-0909	0.870627
W91-0112	P90-1027	0.896819
W93-0302	H91-1068	0.821174
W93-0302	P92-1014	0.527537
W93-0302	C92-1033	0.842325
wacholder-etal-2004-designing	W03-1206	0.5
X96-1030	1993.iwpt-1.23	0.720237
X96-1030	P92-1014	0.896729
X96-1030	C92-1033	0.875021
X98-1020	A97-1044	0.5
X98-1028	C96-2157	0.875798
