2020.acl-main.776	P13-2109	0.937262
2020.acl-main.776	D11-1022	0.875353
2020.blackboxnlp-1.10	D19-1223	0.901166
2020.blackboxnlp-1.10	P19-1146	0.940458
2020.eamt-1.22	P19-1292	0.791822
2020.eamt-1.22	W19-6605	0.893081
2020.eamt-1.22	W19-5413	0.890645
2020.eamt-1.24	N19-1313	0.950926
2020.eamt-1.67	P19-1292	0.843387
2020.eamt-1.67	D19-1223	0.867072
2020.eamt-1.67	W19-6605	0.882848
2020.eamt-1.67	P19-3020	0.883601
2020.eamt-1.67	P18-2059	0.900126
2020.eamt-1.67	D17-1036	0.88373
2020.eamt-1.67	N19-1313	0.870898
2020.eamt-1.67	P19-2049	0.857481
2020.eamt-1.67	P19-1146	0.888014
2020.emnlp-main.348	P19-1146	0.926663
2020.sigmorphon-1.4	P19-1146	0.937061
2020.wmt-1.119	W19-5406	0.820505
2020.wmt-1.119	P19-3020	0.820103
2020.wmt-1.119	2020.wmt-1.79	0.839175
2020.wmt-1.3	P18-4020	0.756444
2020.wmt-1.3	2020.eamt-1.24	0.709928
2020.wmt-1.3	N19-1313	0.869815
2020.wmt-1.3	W18-6311	0.544991
2020.wmt-1.79	W19-5406	0.692374
2020.wmt-1.79	P19-3020	0.743217
2020.wmt-1.79	2020.wmt-1.119	0.89237
2021.acl-long.505	2020.eamt-1.24	0.809112
2021.acl-long.505	N19-1313	0.873371
2021.acl-long.65	2020.eamt-1.24	0.738327
2021.acl-long.65	N19-1313	0.826755
2021.emnlp-main.525	P13-1020	0.806078
2021.eval4nlp-1.14	W19-5406	0.922204
2021.eval4nlp-1.14	P19-3020	0.883915
2021.eval4nlp-1.14	2021.eval4nlp-1.14	0.0530913
2021.naacl-main.210	D19-1223	0.921514
2021.naacl-main.210	W19-4207	0.925096
2021.naacl-main.210	2020.sigmorphon-1.4	0.784582
2021.naacl-main.210	P19-1146	0.851923
almeida-etal-2014-priberam	W09-1801	0.5
almeida-etal-2014-priberam	P13-1020	0.5
almeida-etal-2014-priberam	P13-2109	0.5
D10-1004	D08-1017	0.731315
D10-1004	P09-1039	0.118924
D10-1004	D10-1004	0.135472
D11-1022	W09-1801	0.81558
D11-1022	D08-1017	0.847301
D11-1022	P09-1039	0.362218
D11-1022	D10-1004	0.107347
D11-1139	D10-1004	0.232465
D17-1036	P13-2109	0.891652
D17-1036	W16-2387	0.847254
D19-1223	N19-1313	0.892821
D19-1223	P19-1146	0.888612
D19-1223	P18-2059	0.924894
E14-1005	P13-1020	0.860669
E14-1005	S12-1029	0.857693
E14-1005	P09-1039	0.813482
E14-1005	D11-1022	0.867323
E14-1005	P13-2109	0.802282
J14-1002	S12-1029	0.386125
J14-1002	D11-1022	0.788077
J14-1002	P09-1039	0.427643
J14-1002	D10-1004	0.864365
N12-4002	N12-4002	0.0513054
N19-1313	P18-2059	0.861235
N19-1313	W18-6311	0.852023
N19-1397	P13-1020	0.874328
N19-1397	W09-1801	0.936062
P09-1039	D08-1017	0.875982
P13-1020	P13-1020	0.106198
P13-1020	S12-1029	0.790816
P13-1020	W09-1801	0.86418
P13-1020	D11-1022	0.801606
P13-2109	P09-1039	0.954383
P13-2109	D10-1004	0.919751
P13-2109	D11-1022	0.264644
P15-1040	almeida-etal-2014-priberam	0.8381
P15-1040	S14-2082	0.838576
P15-1040	P13-2109	0.896169
P15-1040	P15-1138	0.796037
P15-1138	P15-1040	0.796037
P15-1138	D10-1004	0.899527
P15-1138	P13-2109	0.893378
P15-1147	P13-2109	0.905236
P16-1190	P15-1138	0.839183
P18-2059	P13-1020	0.861816
P18-2059	D17-1036	0.835833
P19-1146	P18-2059	0.845412
P19-1292	W19-5413	0.78077
P19-3020	W18-6451	0.872756
P19-3020	W16-2387	0.5
P19-3020	Q17-1015	0.5
P19-4001	P18-2059	0.819103
P19-4001	D18-1108	0.766159
Q17-1015	D08-1017	0.671671
Q17-1015	P13-2109	0.813822
Q17-1015	W16-2387	0.607823
S12-1029	D10-1004	0.572151
S12-1029	D11-1022	0.770273
S14-2082	S12-1029	0.288255
S14-2082	P09-1039	0.797483
S14-2082	D10-1004	0.864326
S14-2082	D11-1022	0.934895
S14-2082	P13-2109	0.447287
S15-2162	S12-1029	0.839071
S15-2162	S14-2082	0.809443
S15-2162	P09-1039	0.853029
S15-2162	D10-1004	0.823616
S15-2162	D11-1022	0.808981
S15-2162	P13-2109	0.918123
W16-2387	P13-2109	0.378405
W17-4764	Q17-1015	0.837244
W17-4764	P13-2109	0.880685
W18-5450	P18-2059	0.896787
W18-5450	D17-1036	0.825238
W18-6451	W16-2387	0.855333
W19-4207	P19-1146	0.930749
W19-4207	P18-2059	0.843142
W19-5401	P19-3020	0.848097
W19-5406	W19-5413	0.881862
W19-5406	P13-2109	0.862267
W19-5406	P19-1292	0.918697
W19-5406	P19-3020	0.86338
W19-5406	W16-2387	0.5
W19-5406	Q17-1015	0.5
W19-5413	W19-5406	0.882285
W19-5413	P19-1292	0.822151
W19-6605	P18-4020	0.5
