2021.naacl-main.19	2021	-1	-2
2021.naacl-demos.16	2021	-1	-2
2021.inlg-1.19	2021	-1	-2
2021.findings-emnlp.38	2021	-1	-2
2021.emnlp-main.124	2021	-1	-2
2021.emnlp-main.165	2021	-1	-2
2021.emnlp-main.500	2021	-1	-2
2021.dash-1.14	2021	-1	-2
2020.emnlp-main.374	2020	-1	-2
2020.emnlp-demos.25	2020	-1	-2
2020.crac-1.14	2020	-1	-2
2020.acl-main.164	2020	-1	-2
2020.acl-main.666	2020	0	-2
2020.aacl-main.35	2020	-1	-2
W19-3412	2019	-1	-2
W19-2405	2019	2	-2
W19-0423	2019	2	-2
Q19-1045	2019	0	-2
P19-3022	2019	0	-2
P19-1365	2019	4	-2
N19-4011	2019	1	-2
N19-1053	2019	12	-2
N19-1317	2019	8	-2
W18-6709	2018	-2	0
P18-1239	2018	7	-2
N18-2077	2018	1	-2
N18-1019	2018	1	-2
N18-1030	2018	1	-2
L18-1024	2018	0	-2
D18-2021	2018	0	-2
D18-1202	2018	4	-2
W17-5039	2017	9	-2
W17-4405	2017	0	-2
W17-1914	2017	3	-2
S17-1002	2017	3	-2
S17-1009	2017	2	-2
J17-2001	2017	10	-2
E17-2016	2017	7	-2
D17-2007	2017	0	-2
D17-1152	2017	3	-2
S16-2014	2016	-2	0
Q16-1029	2016	57	-2
P16-2024	2016	16	-2
P16-1204	2016	15	-2
N16-3013	2016	6	-2
N16-1172	2016	7	-2
D16-1106	2016	9	-2
D16-1240	2016	-2	0
W15-2614	2015	3	-2
W15-0629	2015	-2	0
S15-2001	2015	-2	1
S15-1015	2015	5	-2
Q15-1021	2015	46	-2
P15-2010	2015	3	-2
P15-2067	2015	16	-2
P15-2070	2015	47	-2
P15-1146	2015	24	-2
N15-4002	2015	5	-2
N15-1072	2015	7	-2
W14-3357	2014	6	-2
W14-1617	2014	-2	0
Q14-1007	2014	42	-2
Q14-1034	2014	-2	1
P14-1107	2014	9	-2
cotterell-callison-burch-2014-multi	2014	36	-2
ganitkevitch-callison-burch-2014-multilingual	2014	35	-2
irvine-etal-2014-american	2014	0	-2
J14-1006	2014	91	-2
E14-1021	2014	2	-2
2014.iwslt-papers.13	2014	-1	-2
W13-2201	2013	192	-2
W13-2226	2013	16	-2
W13-2233	2013	43	-2
Q13-1014	2013	5	-2
P13-2012	2013	-2	0
P13-2123	2013	21	-2
P13-1135	2013	68	-2
N13-1056	2013	46	-2
N13-1092	2013	363	-2
N13-1106	2013	134	-2
D13-1056	2013	20	-2
2013.iwslt-papers.14	2013	39	-2
W12-3102	2012	247	-2
W12-3127	2012	8	-2
W12-3134	2012	29	-2
W12-3152	2012	69	-2
W12-2109	2012	-2	0
S12-1034	2012	-2	0
N12-1006	2012	90	-2
N12-1078	2012	6	-2
J12-2006	2012	34	-2
E12-1014	2012	-2	1
W11-2504	2011	26	-2
W11-2103	2011	8	-2
W11-2160	2011	28	-2
W11-1610	2011	21	-2
W11-1611	2011	35	-2
W11-1208	2011	17	-2
W11-0505	2011	14	-2
P11-2007	2011	74	-2
P11-1063	2011	23	-2
P11-1122	2011	205	-2
D11-1108	2011	56	-2
W10-1703	2010	155	-2
W10-1718	2010	18	-2
W10-0701	2010	255	-2
W10-0706	2010	6	-2
W10-0725	2010	13	-2
W10-0733	2010	38	-2
P10-1088	2010	44	-2
N10-1024	2010	119	-2
N10-1057	2010	13	-2
N10-1062	2010	59	-2
2010.amta-papers.7	2010	9	-2
2010.amta-papers.12	2010	-1	-2
W09-1117	2009	52	-2
W09-0401	2009	212	-2
W09-0424	2009	-2	1
P09-4007	2009	12	-2
D09-1006	2009	35	-2
D09-1030	2009	353	-2
D09-1040	2009	128	-2
W08-2006	2008	10	-2
W08-0309	2008	218	-2
J08-4005	2008	70	-2
D08-1021	2008	159	-2
C08-1013	2008	37	-2
W07-0718	2007	280	-2
P07-2045	2007	3819	-2
2007.mtsummit-aptme.2	2007	-1	-2
W06-3123	2006	45	-2
N06-1003	2006	-2	1
E06-1032	2006	409	-2
2006.amta-papers.2	2006	-2	1
P05-1032	2005	84	-2
P05-1074	2005	445	-2
2005.iwslt-1.8	2005	307	-2
2005.eamt-1.9	2005	21	-2
P04-1023	2004	105	-2
2004.tc-1.10	2004	-1	-2
2004.eamt-1.4	2004	-1	-2
W03-0310	2003	19	-2
2001.tc-1.1	2001	-1	-2
2001.mtsummit-road.3	2001	-1	-2
2001.mtsummit-papers.12	2001	-1	-2
