2020.icon-main.9	C12-1118	0.748592
2020.tacl-1.22	N19-1363	0.879925
2021.acl-long.520	D18-1225	0.610586
2021.acl-long.520	2020.acl-main.412	0.880395
2021.findings-acl.225	D19-1036	0.681613
2021.findings-acl.225	D16-1040	0.829833
C12-1118	S12-1019	0.718734
C12-2026	C12-2026	0.0512688
D14-1044	D13-1080	0.723034
D15-1061	D13-1080	0.892335
D15-1061	D14-1044	0.884319
D15-1241	D13-1080	0.734267
D15-1241	D14-1044	0.893964
D16-1040	C12-1118	0.816564
D17-1281	D15-1061	0.845452
D18-1157	P18-1149	0.903296
D18-1213	P18-1149	0.308224
N15-1004	W13-3510	0.817656
N15-1004	C12-1118	0.5
N18-1167	D15-1241	0.531835
P10-1149	W06-2919	0.405186
P10-1149	D08-1061	0.724626
P12-4006	D08-1061	0.88386
P14-1046	W13-3510	0.837904
P14-1046	C12-1118	0.753644
P14-1046	S12-1019	0.86172
P18-1146	C12-1118	0.744491
P18-1146	D16-1040	0.739244
P19-1320	P18-1149	0.927344
W13-3510	S12-1019	0.853656
W13-3510	C12-1118	0.819117
