2021.nodalida-main.22	2021	-1	-2
2021.nodalida-main.23	2021	-1	-2
2021.nodalida-main.54	2021	-1	-2
2020.multilingualbio-1.1	2020	-1	-2
2020.lrec-1.547	2020	-1	-2
2020.louhi-1.1	2020	-1	-2
W19-6502	2019	-1	-2
W19-6503	2019	-1	-2
D19-6215	2019	0	-2
weegar-etal-2017-efficient	2017	3	-2
W16-2926	2016	13	-2
W15-2609	2015	10	-2
W15-2617	2015	2	-2
W13-5635	2013	6	-2
skeppstedt-etal-2012-rule	2012	26	-2
W10-3102	2010	10	-2
W10-3012	2010	5	-2
W10-1108	2010	8	-2
dalianis-etal-2010-creating	2010	1	-2
carlsson-dalianis-2010-influence	2010	2	-2
dalianis-velupillai-2010-certain	2010	9	-2
W09-4606	2009	-2	0
R09-1026	2009	1	-2
P09-1017	2009	-2	1
W08-1403	2008	7	-2
karlgren-etal-2008-experiments	2008	1	-2
dalianis-jongejan-2006-hand	2006	10	-2
W05-1706	2006	-1	-2
W01-1703	2001	75	-2
W96-0508	1996	-2	0
E95-1042	1995	3	-2
