2021.naacl-main.176	2021	-1	-2
2021.naacl-main.294	2021	-1	-2
2021.naacl-main.316	2021	-1	-2
2021.naacl-main.387	2021	-1	-2
2021.emnlp-main.499	2021	-1	-2
2021.eacl-main.185	2021	-1	-2
2021.eacl-main.205	2021	-1	-2
2021.adaptnlp-1.23	2021	-1	-2
2021.acl-long.526	2021	-1	-2
2020.semeval-1.219	2020	-1	-2
2020.lrec-1.149	2020	-1	-2
2020.emnlp-main.619	2020	-1	-2
2020.emnlp-main.643	2020	-1	-2
2020.emnlp-main.645	2020	-1	-2
2020.emnlp-main.676	2020	-1	-2
2020.ecnlp-1.7	2020	-1	-2
2020.coling-main.426	2020	-1	-2
2020.coling-main.611	2020	-1	-2
2020.acl-srw.3	2020	-1	-2
2020.aacl-main.71	2020	-1	-2
W19-3223	2019	-1	-2
S19-2122	2019	4	-2
S19-2213	2019	-2	0
P19-2038	2019	1	-2
P19-2039	2019	0	-2
P19-1241	2019	1	-2
N19-3018	2019	5	-2
N19-3019	2019	5	-2
W18-6223	2018	-2	0
W18-5907	2018	2	-2
W18-5118	2018	-1	-2
W18-3504	2018	13	-2
N18-2100	2018	-2	0
