2021.wassa-1.9	2021	-1	-2
2021.semeval-1.19	2021	-1	-2
2021.semeval-1.24	2021	-1	-2
2021.semeval-1.36	2021	-1	-2
2021.semeval-1.40	2021	-1	-2
2021.semeval-1.53	2021	-1	-2
2021.semeval-1.57	2021	-1	-2
2021.semeval-1.62	2021	-1	-2
2021.semeval-1.66	2021	-1	-2
2021.semeval-1.175	2021	-1	-2
2021.eacl-main.71	2021	-1	-2
2021.acl-long.313	2021	-1	-2
2020.semeval-1.56	2020	-1	-2
2020.semeval-1.61	2020	-1	-2
2020.semeval-1.150	2020	-1	-2
2020.semeval-1.162	2020	-1	-2
2020.semeval-1.217	2020	-1	-2
2020.semeval-1.231	2020	-1	-2
2020.semeval-1.282	2020	-1	-2
2020.finnlp-1.14	2020	-1	-2
2020.coling-main.251	2020	-1	-2
S19-1032	2019	2	-2
N19-1374	2019	5	-2
N19-1376	2019	-2	0
W18-6236	2018	-2	0
S18-1119	2018	45	-2
L18-1011	2018	0	-2
L18-1564	2018	11	-2
S17-1015	2017	-2	0
Q17-1003	2017	6	-2
L16-1555	2016	11	-2
K16-1008	2016	15	-2
S15-1024	2015	1	-2
W14-1606	2014	34	-2
W12-1901	2012	15	-2
