2002.jeptalnrecital-long.14	2001.jeptalnrecital-long.18	0.803704
2002.jeptalnrecital-poster.12	antoine-etal-2002-predictive	0.841931
2006.jeptalnrecital-poster.27	2002.jeptalnrecital-poster.1	0.751425
2006.jeptalnrecital-poster.27	2004.jeptalnrecital-poster.20	0.835734
2008.jeptalnrecital-court.12	2003.jeptalnrecital-long.1	0.787255
2010.jeptalnrecital-court.17	W09-0507	0.812083
2010.jeptalnrecital-court.34	nouvel-etal-2010-analysis	0.862545
2017.jeptalnrecital-long.11	E14-1058	0.887039
2017.jeptalnrecital-long.11	L16-1602	0.82506
2020.coling-main.296	W18-4932	0.834419
2020.coling-main.296	C18-1219	0.745152
2020.coling-main.296	2020.mwe-1.16	0.896122
2020.lrec-1.652	W17-7413	0.814774
2020.lrec-1.652	L16-1602	0.44284
2020.lrec-1.652	nicolas-etal-2002-towards	0.594348
2020.lrec-1.652	2020.lrec-1.892	0.79248
2020.lrec-1.892	L16-1602	0.610213
2020.lrec-1.892	2020.lrec-1.652	0.79248
2020.mwe-1.16	2020.coling-main.296	0.778798
antoine-etal-2002-predictive	antoine-etal-2000-obtaining	0.5
C18-1219	N18-2068	0.909561
devillers-etal-2004-french	antoine-etal-2002-predictive	0.5
devillers-etal-2004-french	antoine-etal-2000-obtaining	0.5
E14-1058	muzerelle-etal-2014-ancor	0.5
muzerelle-etal-2014-ancor	E14-1058	0.5
muzerelle-etal-2014-ancor	nicolas-etal-2002-towards	0.5
nouvel-etal-2010-analysis	antoine-etal-2008-automatic	0.5
W09-0507	antoine-etal-2002-predictive	0.871674
W09-0507	devillers-etal-2004-french	0.5
W12-0510	nouvel-etal-2010-analysis	0.891669
W17-7413	muzerelle-etal-2014-ancor	0.81764
W18-4932	C18-1219	0.558536
