2020.inlg-1.46	W19-5917	0.901903
2020.nlp4convai-1.10	N18-3006	0.897625
2020.nlp4convai-1.10	W19-5932	0.5
2020.sigdial-1.3	N18-3006	0.889013
2021.dialdoc-1.16	2020.lrec-1.53	0.654969
2021.dialdoc-1.16	2020.sigdial-1.35	0.572793
2021.eacl-main.148	2020.nlp4convai-1.10	0.864437
2021.nlp4convai-1.23	2021.sigdial-1.13	0.882617
2021.nlp4convai-1.27	2020.nlp4convai-1.10	0.894996
2021.nlp4convai-1.27	2021.dialdoc-1.16	0.839459
2021.nlp4convai-1.27	2020.sigdial-1.35	0.842901
2021.sigdial-1.12	P19-1547	0.835378
C18-3006	N18-1187	0.878801
N18-1187	N18-3006	0.888483
P11-1050	P10-1084	0.861572
P19-1547	W18-5045	0.899604
W18-5045	W17-5514	0.84878
