2021.naacl-main.341	2021	-1	-2
2021.findings-acl.46	2021	-1	-2
2021.emnlp-main.136	2021	-1	-2
2021.emnlp-main.599	2021	-1	-2
2021.acl-short.90	2021	-1	-2
2021.acl-short.112	2021	-1	-2
2020.findings-emnlp.144	2020	-1	-2
2020.emnlp-main.510	2020	-1	-2
2020.emnlp-demos.26	2020	-1	-2
P19-3027	2019	12	-2
P19-1565	2019	6	-2
P19-1657	2019	1	-2
J19-4002	2019	-1	-2
W18-2503	2018	2	-2
P18-1098	2018	8	-2
P18-1240	2018	54	-2
N18-1058	2018	-2	0
D18-3005	2018	-1	-2
S17-1029	2017	1	-2
P17-1093	2017	7	-2
P17-1129	2017	3	-2
D17-1081	2017	3	-2
P16-2076	2016	7	-2
P16-2079	2016	10	-2
P16-1043	2016	11	-2
P16-1169	2016	4	-2
P16-1228	2016	31	-2
D16-1173	2016	32	-2
P15-1024	2015	21	-2
P15-1125	2015	40	-2
N15-1074	2015	49	-2
Q14-1015	2014	13	-2
P14-1100	2014	-2	0
D14-1158	2014	0	-2
P12-4003	2012	0	-2
W11-2202	2011	6	-2
P11-1137	2011	102	-2
W10-0510	2010	26	-2
D10-1004	2010	96	-2
D10-1111	2010	55	-2
D10-1124	2010	482	-2
P09-1039	2009	144	-2
D08-1017	2008	-2	1
P06-2124	2006	70	-2
W05-0804	2005	-2	0
