2021.naacl-main.15	2021	-1	-2
2021.iwslt-1.32	2021	-1	-2
2021.insights-1.10	2021	-1	-2
2021.dialdoc-1.8	2021	-1	-2
2021.acl-srw.1	2021	-1	-2
2021.acl-srw.3	2021	-1	-2
2020.wmt-1.71	2020	-1	-2
2020.wmt-1.103	2020	-1	-2
2020.findings-emnlp.155	2020	-1	-2
2020.eamt-1.5	2020	1	-2
2020.coling-main.386	2020	-1	-2
2020.coling-main.612	2020	-1	-2
2020.amta-research.2	2020	-1	-2
2020.acl-main.360	2020	-1	-2
2020.aacl-main.25	2020	-1	-2
2020.aacl-main.41	2020	-1	-2
W19-5338	2019	0	-2
W19-5359	2019	3	-2
W19-5205	2019	-2	0
W19-4309	2019	0	-2
P19-1120	2019	2	-2
D19-6503	2019	0	-2
D19-1080	2019	5	-2
D19-1133	2019	0	-2
W18-6409	2018	1	-2
W18-6426	2018	-2	0
W18-6487	2018	4	-2
W18-6310	2018	2	-2
W18-6318	2018	1	-2
P18-4022	2018	21	-2
P18-2060	2018	9	-2
D18-2015	2018	3	-2
D18-1101	2018	11	-2
D18-1335	2018	1	-2
W17-4711	2017	12	-2
W17-4734	2017	0	-2
W17-4735	2017	1	-2
P17-2020	2017	2	-2
E17-2103	2017	1	-2
W16-2320	2016	6	-2
W16-2321	2016	-2	0
W16-2342	2016	31	-2
W16-2206	2016	15	-2
W16-2212	2016	1	-2
P16-2048	2016	1	-2
W15-3018	2015	1	-2
W15-3033	2015	3	-2
W15-3034	2015	9	-2
W15-3060	2015	5	-2
P15-2090	2015	-1	-2
N15-1175	2015	3	-2
D15-1165	2015	10	-2
2015.iwslt-evaluation.2	2015	-1	-2
W14-4001	2014	6	-2
W14-3310	2014	18	-2
W14-3317	2014	3	-2
W14-3359	2014	3	-2
W14-0808	2014	3	-2
P14-2123	2014	7	-2
forster-etal-2014-extensions	2014	34	-2
E14-4034	2014	1	-2
E14-2008	2014	17	-2
D14-1003	2014	96	-2
D14-1184	2014	3	-2
2014.iwslt-papers.17	2014	-1	-2
2014.iwslt-evaluation.7	2014	6	-2
2014.iwslt-evaluation.22	2014	-1	-2
2014.amta-researchers.15	2014	1	-2
W13-3908	2013	13	-2
W13-2802	2013	0	-2
W13-2223	2013	4	-2
W13-2224	2013	-1	-2
W13-2238	2013	2	-2
W13-2258	2013	17	-2
W13-0804	2013	3	-2
P13-1032	2013	10	-2
P13-1060	2013	5	-2
P13-1154	2013	16	-2
N13-1074	2013	9	-2
D13-1138	2013	30	-2
2013.mtsummit-papers.19	2013	-1	-2
2013.mtsummit-papers.20	2013	-1	-2
2013.mtsummit-european.18	2013	-1	-2
2013.iwslt-papers.1	2013	13	-2
2013.iwslt-evaluation.10	2013	-1	-2
2013.iwslt-evaluation.15	2013	2	-2
2013.iwslt-evaluation.16	2013	8	-2
W12-5903	2012	0	-2
W12-3124	2012	6	-2
W12-3137	2012	-1	-2
W12-3140	2012	-2	0
W12-3157	2012	3	-2
P12-2006	2012	4	-2
P12-1017	2012	-2	1
N12-1035	2012	6	-2
mansour-ney-2012-arabic	2012	0	-2
forster-etal-2012-rwth	2012	45	-2
C12-3061	2012	34	-2
C12-2091	2012	4	-2
C12-1053	2012	8	-2
2012.iwslt-papers.7	2012	19	-2
2012.iwslt-papers.16	2012	1	-2
2012.iwslt-papers.18	2012	9	-2
2012.iwslt-evaluation.7	2012	2	-2
2012.eamt-1.66	2012	12	-2
2012.amta-papers.8	2012	-1	-2
W11-2211	2011	7	-2
W11-2118	2011	3	-2
W11-2142	2011	1	-2
W11-2149	2011	3	-2
J11-4002	2011	61	-2
2011.iwslt-papers.1	2011	-2	0
2011.iwslt-papers.5	2011	25	-2
2011.iwslt-papers.7	2011	35	-2
2011.iwslt-papers.8	2011	7	-2
2011.iwslt-evaluation.14	2011	-1	-2
2011.iwslt-evaluation.15	2011	-2	0
2011.iwslt-evaluation.16	2011	27	-2
2011.eamt-1.37	2011	4	-2
W10-1711	2010	32	-2
W10-1738	2010	67	-2
W10-1747	2010	8	-2
P10-1049	2010	-2	1
N10-1104	2010	-2	0
dreuw-etal-2010-signspeak	2010	24	-2
2010.iwslt-papers.11	2010	3	-2
2010.iwslt-papers.12	2010	10	-2
2010.iwslt-papers.17	2010	9	-2
2010.iwslt-papers.18	2010	9	-2
2010.iwslt-evaluation.22	2010	32	-2
2010.amta-papers.8	2010	-1	-2
2010.amta-papers.22	2010	-1	-2
2010.amta-papers.32	2010	-1	-2
W09-0402	2009	31	-2
W09-0407	2009	20	-2
W09-0410	2009	10	-2
W09-0438	2009	90	-2
N09-2005	2009	11	-2
J09-1002	2009	140	-2
D09-1022	2009	75	-2
2009.eamt-1.31	2009	9	-2
2009.eamt-1.33	2009	15	-2
hasan-ney-2008-multi	2008	5	-2
mauser-etal-2008-automatic	2008	17	-2
dreuw-etal-2008-benchmark	2008	57	-2
bungeroth-etal-2008-atis	2008	26	-2
hahn-etal-2008-comparison	2008	-2	1
D08-1039	2008	39	-2
D08-1088	2008	10	-2
C08-1128	2008	54	-2
2008.iwslt-papers.7	2008	-2	1
2008.iwslt-papers.8	2008	35	-2
2008.iwslt-evaluation.16	2008	6	-2
W07-0705	2007	76	-2
W07-0707	2007	66	-2
W07-0713	2007	20	-2
W07-0401	2007	69	-2
P07-2026	2007	20	-2
N07-2015	2007	18	-2
N07-2017	2007	24	-2
N07-2035	2007	9	-2
N07-1062	2007	46	-2
J07-1003	2007	-2	1
D07-1055	2007	-2	1
