2021.unimplicit-1.7	2021	-1	-2
2021.nodalida-main.34	2021	-1	-2
2020.wmt-1.58	2020	-1	-2
2020.lrec-1.12	2020	-1	-2
2020.iwdp-1.10	2020	-1	-2
2020.crac-1.15	2020	-1	-2
W19-3801	2019	-1	-2
W19-2803	2019	0	-2
W19-2805	2019	1	-2
W18-6435	2018	-2	0
W18-6305	2018	-1	-2
W18-2406	2018	1	-2
W18-0711	2018	-1	-2
Q18-1030	2018	4	-2
L18-1065	2018	4	-2
D18-1334	2018	18	-2
D18-1513	2018	6	-2
W17-4801	2017	-2	0
W17-4807	2017	-2	0
W17-4810	2017	-2	0
I17-2015	2017	1	-2
I17-1018	2017	2	-2
D17-1137	2017	4	-2
W16-3414	2016	3	-2
W16-3418	2016	1	-2
W16-2345	2016	11	-2
W16-2350	2016	3	-2
W16-2351	2016	2	-2
L16-1100	2016	17	-2
C16-1088	2016	4	-2
W15-2501	2015	33	-2
W15-2508	2015	6	-2
W15-2510	2015	1	-2
W15-2522	2015	3	-2
Q15-1033	2015	-2	0
W14-3312	2014	6	-2
guillou-etal-2014-parcor	2014	22	-2
W13-5634	2013	15	-2
W13-3308	2013	8	-2
W13-2229	2013	11	-2
P13-4033	2013	30	-2
D13-1037	2013	19	-2
W12-3112	2012	33	-2
D12-1108	2012	47	-2
W11-2144	2011	5	-2
2011.eamt-1.32	2011	14	-2
W10-1710	2010	16	-2
2010.jec-1.7	2010	11	-2
2010.iwslt-papers.10	2010	73	-2
W09-4610	2009	8	-2
