2004.tmi-1.3	P01-1022	0.849306
2004.tmi-1.3	P03-2024	0.63371
2004.tmi-1.3	E03-2010	0.743526
2004.tmi-1.3	W00-0311	0.879114
2005.eamt-1.8	P03-2024	0.844535
2005.eamt-1.8	2005.eamt-1.8	0.106122
2005.eamt-1.8	2004.tmi-1.3	0.5
2005.mtsummit-papers.25	E03-2010	0.865288
2005.mtsummit-papers.25	2005.eamt-1.8	0.80735
2005.mtsummit-papers.25	2004.tmi-1.3	0.5
bouillon-etal-2008-developing	H05-2014	0.5
bouillon-etal-2008-developing	2005.mtsummit-papers.25	0.5
bouillon-etal-2008-developing	2005.eamt-1.8	0.5
bouillon-etal-2008-developing	W07-0806	0.5
bouillon-etal-2008-developing	W06-3702	0.5
C08-1090	2005.eamt-1.8	0.935429
C08-1090	W06-3702	0.850481
E03-1078	W00-0311	0.861623
H05-2014	2005.eamt-1.8	0.774145
H05-2014	E03-2010	0.69704
N01-1030	C00-2097	0.5
P01-1022	W00-0311	0.863494
P03-2024	C00-2097	0.838812
P03-2024	E03-2010	0.673693
P03-2038	E03-1078	0.807195
P03-2038	E03-2010	0.858532
P05-3008	E03-1078	0.880446
P05-3008	E03-2010	0.241003
rayner-etal-2006-regulus	N01-1030	0.5
rayner-etal-2006-regulus	E03-2010	0.5
rayner-etal-2006-regulus	H05-2014	0.5
rayner-etal-2006-regulus	P01-1022	0.5
rayner-etal-2006-regulus	2005.eamt-1.8	0.5
W06-3702	2005.eamt-1.8	0.658561
W06-3702	E03-2010	0.889866
W06-3702	H05-2014	0.898237
W06-3702	2005.mtsummit-papers.25	0.809631
W06-3707	2005.eamt-1.8	0.885548
W06-3707	E03-2010	0.863259
W06-3707	2005.mtsummit-papers.25	0.872166
W07-0806	2005.eamt-1.8	0.863353
W07-0806	W06-3702	0.856343
W07-0806	2005.mtsummit-papers.25	0.844904
W07-1806	2005.mtsummit-papers.25	0.5
W07-1806	P05-3008	0.5
W07-1806	2005.eamt-1.8	0.5
W07-1806	W06-3702	0.5
W08-0210	2005.eamt-1.8	0.929071
W08-1506	W07-1806	0.886739
W08-1506	bouillon-etal-2008-developing	0.895278
W08-1506	W06-3702	0.905634
W08-1506	2005.eamt-1.8	0.858642
W09-1503	P05-3008	0.816873
W09-2607	2005.eamt-1.8	0.5
W09-2607	W08-1511	0.5
W09-2607	W06-3702	0.5
