2020.acl-main.492	D19-1425	0.859481
2020.conll-1.46	2020.scil-1.32	0.521461
2020.emnlp-main.359	2020.acl-main.754	0.874889
2020.emnlp-main.44	D19-1425	0.912152
2020.emnlp-main.44	L18-1445	0.820448
2020.emnlp-main.44	D19-1176	0.5
2020.emnlp-main.622	2020.emnlp-main.44	0.836946
2020.emnlp-main.622	2020.acl-main.492	0.810956
2020.scil-1.32	D19-5626	0.822923
2020.scil-1.43	W16-2506	0.922812
2020.socialnlp-1.2	P17-2009	0.835226
2020.socialnlp-1.2	D19-1425	0.915609
2021.acl-long.149	W19-3823	0.822607
2021.acl-long.149	2020.socialnlp-1.2	0.924697
2021.eacl-main.204	C10-2144	0.664743
2021.emnlp-main.570	2020.emnlp-main.422	0.904164
2021.emnlp-main.64	D19-1425	0.855195
2021.findings-acl.338	2021.naacl-main.240	0.72834
2021.findings-acl.338	2021.naacl-main.383	0.7317
2021.findings-emnlp.288	2020.emnlp-main.44	0.887221
2021.findings-emnlp.288	D19-1176	0.839088
2021.findings-emnlp.374	2020.acl-main.492	0.907403
2021.findings-emnlp.374	D19-1425	0.781817
2021.findings-emnlp.374	2021.emnlp-main.64	0.77453
2021.naacl-main.383	2021.eacl-main.220	0.815473
bhatia-etal-2014-unified	W13-2234	0.5
C10-2144	tsvetkov-wintner-2010-automatic	0.82909
C10-2144	D11-1077	0.5
C14-1100	bhatia-etal-2014-unified	0.727454
C14-1100	W13-2234	0.798697
D11-1077	tsvetkov-wintner-2010-automatic	0.755171
D11-1077	C10-2144	0.908499
D15-1243	P14-1024	0.829115
D15-1243	tsvetkov-etal-2014-augmenting-english	0.809802
D15-1243	D15-1161	0.0792052
D19-1176	P19-1243	0.835717
D19-1176	L18-1445	0.855654
D19-1425	Q18-1024	0.909604
D19-1425	L18-1445	0.878121
E14-1065	W13-2234	0.918146
E14-1065	W14-3315	0.5
J14-2007	tsvetkov-wintner-2010-automatic	0.933357
J14-2007	C10-2144	0.882341
J14-2007	D11-1077	0.162692
N15-1062	P14-1024	0.868671
N16-1161	P15-2021	0.840243
N16-1161	D15-1243	0.588955
P14-1024	W13-0906	0.94438
P14-1024	tsvetkov-etal-2014-augmenting-english	0.424069
P15-2021	W13-2234	0.847929
P15-2021	N15-1062	0.688874
P16-1013	P14-1024	0.818283
P18-1080	L18-1445	0.810618
P19-1243	W19-3823	0.851534
tsvetkov-etal-2014-augmenting-english	P14-1024	0.5
tsvetkov-wintner-2010-automatic	C10-2144	0.5
W14-3315	W13-2234	0.830476
W16-2506	D15-1243	0.825403
W16-2520	D15-1161	0.815675
W16-2520	P14-1024	0.80936
W16-2520	D15-1243	0.582936
W19-3823	P17-2009	0.888237
W19-3823	P19-1243	0.850794
W19-4208	N16-1161	0.5
