2021.naacl-main.203	2021	-1	-2
P19-1385	2019	1	-2
N19-1071	2019	12	-2
N19-1110	2019	0	-2
N19-1213	2019	10	-2
W18-6209	2018	0	-2
S18-1037	2018	-2	0
S18-1069	2018	0	-2
S18-1100	2018	-2	0
C18-1243	2018	1	-2
S17-2112	2017	2	-2
E17-2093	2017	23	-2
W16-0424	2016	1	-2
S16-1023	2016	11	-2
L16-1016	2016	4	-2
L16-1195	2016	3	-2
L16-1458	2016	10	-2
L16-1627	2016	1	-2
W15-1105	2015	2	-2
W15-0121	2015	0	-2
S14-2002	2014	0	-2
S14-2089	2014	-2	0
S14-2119	2014	0	-2
zervanou-etal-2014-word	2014	6	-2
C14-1069	2014	2	-2
W13-0205	2013	3	-2
S13-2072	2013	8	-2
S13-1014	2013	3	-2
W12-1801	2012	1	-2
S12-1082	2012	8	-2
iosif-potamianos-2012-semsim	2012	8	-2
iosif-etal-2012-associative	2012	2	-2
poesio-etal-2010-babyexp	2010	1	-2
