2006.amta-papers.14	P05-3014	0.802638
2020.coling-main.144	W04-3252	0.316398
2020.coling-main.253	W16-4301	0.80194
2020.coling-main.253	C16-1065	0.925821
2020.coling-main.253	D17-1242	0.930838
2020.coling-main.253	2020.emnlp-main.334	0.7469
2020.coling-main.253	W16-5619	0.706924
2020.coling-main.604	2020.emnlp-main.334	0.7814
2020.emnlp-main.334	2020.coling-main.604	0.7814
2020.emnlp-main.334	2020.emnlp-main.696	0.887735
2020.emnlp-main.721	P17-1131	0.8623
2020.emnlp-main.721	2020.sigdial-1.2	0.748662
2020.findings-emnlp.224	D18-1280	0.897896
2020.findings-emnlp.224	E17-1106	0.888658
2020.findings-emnlp.224	P19-1050	0.872364
2020.sigdial-1.2	W16-0305	0.587122
2021.clpsych-1.18	W16-0305	0.827164
2021.clpsych-1.18	E17-1106	0.894233
2021.clpsych-1.18	P19-1088	0.882854
2021.clpsych-1.18	2020.sigdial-1.2	0.734527
2021.emnlp-main.392	P19-1643	0.691103
2021.emnlp-main.476	N18-1190	0.733922
2021.findings-acl.273	P19-1088	0.888957
2021.findings-acl.273	2020.nlpcovid19-2.6	0.765064
2021.findings-acl.273	2020.lrec-1.772	0.787106
2021.findings-acl.392	L18-1591	0.901026
2021.findings-acl.392	P19-1088	0.892588
2021.naacl-main.216	2020.lrec-1.187	0.923344
2021.nlp4if-1.7	C18-1287	0.89267
2021.nlp4if-1.7	2020.coling-main.144	0.813396
2021.nlp4if-1.7	W04-3252	0.105657
banea-etal-2008-bootstrapping	P07-1123	0.5
C10-1004	D08-1014	0.778312
C10-1004	P06-1134	0.910603
C10-1004	P07-1123	0.828014
C10-2074	W04-3252	0.5
C12-2108	N07-1025	0.824212
C18-1287	H05-1067	0.709174
C18-1287	P14-2072	0.886316
C18-1287	D15-1133	0.884998
D07-1040	W04-3252	0.5
D08-1014	P07-1123	0.683406
D08-1014	P06-1134	0.545202
D09-1020	C02-1039	0.792672
D09-1020	P06-1134	0.965016
D10-1103	D08-1014	0.875171
D10-1103	P07-1123	0.939937
D12-1054	S07-1013	0.53812
D15-1133	P09-2078	0.488279
D15-1281	P09-2078	0.83156
D15-1281	perez-rosas-etal-2014-multimodal	0.564163
D17-1242	C16-1065	0.789643
E14-1029	D09-1020	0.906521
E14-1029	W11-0311	0.87743
E14-1029	C02-1039	0.645235
E17-2022	P09-2078	0.775812
fernandez-ordonez-etal-2012-unsupervised	W11-0104	0.5
fernandez-ordonez-etal-2012-unsupervised	D08-1014	0.5
fernandez-ordonez-etal-2012-unsupervised	C10-1004	0.5
H05-1052	C04-1162	0.720146
I05-2004	C04-1162	0.23662
I05-2004	W04-3252	0.5
I11-1162	W11-0120	0.824283
I13-1057	W11-0104	0.925442
I13-1057	N07-1025	0.841574
I13-1057	fernandez-ordonez-etal-2012-unsupervised	0.880058
K19-1010	N18-1200	0.938164
K19-1010	I17-1067	0.935287
N07-1025	W02-0817	0.530353
N07-1025	mihalcea-2002-bootstrapping	0.88719
N09-1002	P06-1134	0.900403
N09-2030	W09-1126	0.28404
N10-1133	D07-1040	0.894754
N10-1133	W04-3252	0.5
N15-3024	hokamp-etal-2014-modeling	0.828686
N18-1190	D17-1242	0.835173
N19-1175	P09-2078	0.851961
N19-1175	D15-1281	0.850436
N19-1175	perez-rosas-etal-2014-multimodal	0.750624
P01-1037	P00-1071	0.5
P04-3020	C04-1162	0.456599
P04-3020	W04-3252	0.5
P05-3013	P04-3020	0.511881
P05-3013	W04-3252	0.5
P05-3014	W04-0838	0.850014
P05-3014	C02-1039	0.904454
P05-3014	S01-1031	0.5
P06-1134	W04-0807	0.308658
P07-1123	P06-1134	0.726219
P11-1076	E09-1065	0.836391
P12-4004	banea-etal-2008-bootstrapping	0.892304
P13-1096	P07-1123	0.29988
P13-1096	S07-1013	0.787519
P14-2072	P09-2078	0.868116
P17-1131	W16-0305	0.882998
P19-1050	P13-1096	0.763598
P19-1245	I17-1067	0.920912
P19-1455	C18-1156	0.842654
perez-rosas-etal-2012-learning	banea-etal-2008-bootstrapping	0.5
perez-rosas-etal-2012-learning	D08-1014	0.5
perez-rosas-etal-2012-learning	P06-1134	0.5
perez-rosas-etal-2012-learning	P07-1123	0.5
R09-1073	S07-1091	0.779828
R13-1022	N07-1025	0.919321
R13-1022	W02-0817	0.693612
R13-1022	S12-1004	0.876057
S07-1090	P05-3014	0.781889
S07-1090	C02-1039	0.728802
S07-1091	P05-3014	0.826746
S10-1002	W09-2412	0.5
S12-1003	W11-0104	0.709389
S12-1003	C10-1004	0.829845
S12-1003	D09-1124	0.847759
S12-1003	W09-3009	0.842165
S12-1003	E09-1065	0.899118
S12-1004	D09-1124	0.830767
S12-1094	E09-1065	0.872766
S12-1094	P11-1076	0.5
S13-1003	N07-1025	0.865824
S13-1032	S12-1094	0.46486
S13-1032	E09-1065	0.829997
S13-1032	P11-1076	0.829995
S15-2045	S14-2010	0.800447
S16-1081	S14-2010	0.564132
S19-1005	S16-1081	0.906556
S19-1005	I17-1067	0.854066
W02-0817	mihalcea-2002-bootstrapping	0.347992
W02-0817	C02-1039	0.709348
W03-2408	C02-1039	0.5
W04-0802	W02-0817	0.825136
W04-0807	W02-0817	0.693609
W04-0808	W02-0817	0.825635
W04-0838	C02-1039	0.5
W04-2405	C02-1039	0.268105
W04-3252	P04-3020	0.5
W04-3252	C04-1162	0.5
W05-0809	W03-0301	0.5
W09-2412	S10-1002	0.5
W09-3009	W04-3252	0.5
W10-0731	D09-1020	0.782035
W10-0731	P06-1134	0.203751
W11-0104	C10-1004	0.657683
W11-0104	S10-1002	0.142455
W11-0104	C04-1162	0.0771701
W11-0104	W09-2412	0.5
W11-0120	C10-2074	0.702947
W11-0311	D09-1020	0.811735
W11-0311	W10-0731	0.946719
W11-0311	N09-1002	0.91279
W11-0311	P06-1134	0.959197
W11-3707	D09-1020	0.880556
W11-3707	banea-etal-2008-bootstrapping	0.841995
W11-3707	D08-1014	0.83571
W11-3707	C10-1004	0.647963
W11-3707	P07-1123	0.831231
W11-3707	P06-1134	0.839338
W11-3707	W11-0104	0.5
W13-1732	W04-3252	0.5
W16-4301	I13-1057	0.833562
