2003.jeptalnrecital-long.5	bouillon-etal-2002-acquisition	0.5
2019.jeptalnrecital-long.5	W18-5614	0.847588
2020.lrec-1.589	C16-1173	0.93511
C04-1038	bouillon-etal-2002-acquisition	0.5
C16-1173	L16-1588	0.123201
C16-1173	C14-1067	0.385839
claveau-kijak-2014-generating	R11-1048	0.5
F12-2031	fort-claveau-2012-annotating	0.809654
F13-1019	fort-claveau-2012-annotating	0.830429
L16-1190	C14-1067	0.930625
L16-1588	C14-1067	0.441463
W04-1805	bouillon-etal-2002-acquisition	0.799747
W19-5029	W18-5614	0.510736
