L16-1607	2016	2	-2
W13-2001	2013	104	-2
W13-2008	2013	22	-2
W13-2009	2013	30	-2
W12-4304	2012	31	-2
W12-3806	2012	3	-2
W12-2410	2012	10	-2
W12-2412	2012	1	-2
E12-2021	2012	-2	1
W11-1801	2011	181	-2
W11-1803	2011	32	-2
W11-1804	2011	34	-2
W11-1812	2011	23	-2
W11-1816	2011	41	-2
W11-0214	2011	19	-2
W11-0215	2011	8	-2
W10-1903	2010	10	-2
W10-1919	2010	11	-2
W10-1921	2010	10	-2
W09-1401	2009	451	-2
W09-1301	2009	34	-2
W09-1313	2009	-2	1
W06-1634	2006	30	-2
P06-4005	2006	31	-2
P06-1128	2006	83	-2
ohta-etal-2006-linguistic	2006	2	-2
I05-2038	2005	108	-2
W03-2416	2003	0	-2
W03-1313	2003	7	-2
N03-2020	2003	-2	0
W00-1704	2000	23	-2
E99-1043	1999	57	-2
