2021.sigmorphon-1.8	2021	-1	-2
2021.sigmorphon-1.25	2021	-1	-2
2021.naacl-main.435	2021	-1	-2
2021.insights-1.13	2021	-1	-2
2021.eacl-main.163	2021	-1	-2
2021.computel-1.6	2021	-1	-2
2021.computel-1.11	2021	-1	-2
2021.acl-long.78	2021	-1	-2
2020.sigmorphon-1.1	2020	-1	-2
2020.sigmorphon-1.3	2020	-1	-2
2020.sigmorphon-1.17	2020	-1	-2
2020.sigmorphon-1.18	2020	-1	-2
2020.sigmorphon-1.21	2020	-1	-2
2020.lrec-1.483	2020	-1	-2
2020.emnlp-main.424	2020	-1	-2
2020.coling-main.257	2020	-1	-2
W19-6011	2019	-1	-2
W19-4226	2019	2	-2
Q19-1021	2019	3	-2
W18-6011	2018	9	-2
W18-5818	2018	-1	-2
W18-4802	2018	-1	-2
W18-4809	2018	-1	-2
W18-0314	2018	2	-2
W18-0209	2018	-1	-2
N18-2086	2018	0	-2
L18-1293	2018	14	-2
L18-1294	2018	0	-2
K18-3001	2018	-2	0
D18-1315	2018	0	-2
C18-1137	2018	1	-2
W17-4107	2017	0	-2
W17-4009	2017	1	-2
W17-0418	2017	1	-2
W17-0102	2017	2	-2
agirrezabal-etal-2017-comparison	2017	0	-2
K17-2001	2017	3	-2
K17-1030	2017	1	-2
W16-2405	2016	-2	0
W16-2112	2016	1	-2
W16-2002	2016	33	-2
L16-1169	2016	7	-2
L16-1410	2016	0	-2
L16-1411	2016	0	-2
C16-1074	2016	3	-2
C16-1081	2016	1	-2
W15-4807	2015	2	-2
N15-1107	2015	16	-2
W14-2804	2014	-1	-2
adesam-etal-2014-computer	2014	0	-2
francom-etal-2014-activ	2014	3	-2
E14-1060	2014	39	-2
C14-1073	2014	1	-2
W13-5641	2013	2	-2
W13-2121	2013	-2	1
W13-1803	2013	-2	0
W12-6202	2012	-2	0
W12-6206	2012	2	-2
W12-6212	2012	1	-2
W12-6213	2012	0	-2
W12-1003	2012	2	-2
hulden-francom-2012-boosting	2012	10	-2
W11-4406	2011	7	-2
W11-2605	2011	8	-2
W09-0803	2009	-2	0
E09-2008	2009	108	-2
francom-hulden-2008-parallel	2008	6	-2
