2020.semeval-1.61	W14-1606	0.822362
2020.semeval-1.61	Q17-1003	0.884589
2020.semeval-1.61	K16-1008	0.857692
2020.semeval-1.61	L18-1564	0.912684
2020.semeval-1.61	S18-1119	0.94784
2021.acl-long.313	N19-1376	0.864104
2021.semeval-1.19	K16-1008	0.806755
2021.semeval-1.19	L18-1564	0.871783
2021.semeval-1.36	2020.coling-main.251	0.734366
2021.semeval-1.36	N19-1374	0.897913
2021.semeval-1.36	2021.wassa-1.9	0.626952
2021.semeval-1.36	W18-6236	0.83722
2021.wassa-1.9	W18-6236	0.844504
K16-1008	W14-1606	0.727897
K16-1008	S15-1024	0.907338
K16-1008	L16-1555	0.88609
L16-1555	W14-1606	0.851867
L16-1555	S15-1024	0.825923
L18-1564	W14-1606	0.892066
L18-1564	L16-1555	0.938737
L18-1564	K16-1008	0.87344
N19-1374	W18-6236	0.70255
Q17-1003	W14-1606	0.882589
Q17-1003	L16-1555	0.929396
Q17-1003	K16-1008	0.856447
Q17-1003	S15-1024	0.925336
S17-1015	K16-1008	0.408695
S17-1015	W14-1606	0.616494
S17-1015	Q17-1003	0.820726
S18-1119	K16-1008	0.821428
S18-1119	L16-1555	0.854976
S18-1119	W14-1606	0.907601
S18-1119	Q17-1003	0.839109
S18-1119	L18-1564	0.88915
S18-1119	S15-1024	0.874914
S19-1032	W14-1606	0.5
S19-1032	K16-1008	0.5
S19-1032	Q17-1003	0.5
W14-1606	W12-1901	0.797826
