2021.wnut-1.22	2021	-1	-2
2021.wnut-1.23	2021	-1	-2
2021.jeptalnrecital-taln.2	2021	-1	-2
2021.emnlp-main.377	2021	-1	-2
2021.eacl-main.269	2021	-1	-2
2021.computel-1.7	2021	-1	-2
2021.blackboxnlp-1.24	2021	-1	-2
2020.sltu-1.43	2020	0	-2
2020.jeptalnrecital-jep.51	2020	-1	-2
W19-6101	2019	0	-2
N19-1019	2019	0	-2
D19-5553	2019	0	-2
2019.jeptalnrecital-court.7	2019	-1	-2
N18-2064	2018	0	-2
N18-2066	2018	0	-2
N18-2077	2018	-2	0
L18-1711	2018	1	-2
C18-1270	2018	0	-2
2018.jeptalnrecital-court.31	2018	-1	-2
2018.jeptalnrecital-court.41	2018	-1	-2
W17-4779	2017	1	-2
W17-0419	2017	1	-2
K17-3017	2017	-1	-2
E17-2051	2017	-2	0
2017.jeptalnrecital-court.17	2017	-1	-2
W16-2304	2016	-1	-2
W16-1203	2016	-1	-2
W16-1205	2016	0	-2
N16-1121	2016	7	-2
L16-1241	2016	1	-2
C16-1012	2016	9	-2
2016.jeptalnrecital-poster.23	2016	-1	-2
2016.jeptalnrecital-long.1	2016	-1	-2
2016.jeptalnrecital-long.19	2016	-1	-2
W15-3027	2015	4	-2
2015.jeptalnrecital-long.1	2015	-1	-2
2015.jeptalnrecital-long.4	2015	-1	-2
W14-3344	2014	8	-2
wisniewski-etal-2014-corpus	2014	3	-2
F14-1016	2014	-1	-2
D14-1187	2014	16	-2
W13-2250	2013	2	-2
P13-2025	2013	-2	0
F13-2028	2013	-1	-2
2013.mtsummit-papers.15	2013	-1	-2
W12-4201	2012	6	-2
W12-3120	2012	4	-2
W12-3141	2012	1	-2
E12-1013	2012	9	-2
2012.amta-papers.17	2012	-1	-2
W11-2135	2011	17	-2
max-wisniewski-2010-mining	2010	-2	1
D10-1076	2010	-2	1
D10-1091	2010	13	-2
2010.jeptalnrecital-long.13	2010	-1	-2
2010.iwslt-evaluation.13	2010	0	-2
2010.amta-papers.18	2010	-1	-2
