1992.tmi-1.22	P92-1023	0.855639
1992.tmi-1.22	C92-1055	0.878856
1992.tmi-1.22	O92-1001	0.678738
1992.tmi-1.22	C88-2133	0.722414
1992.tmi-1.22	W89-0210	0.899906
1992.tmi-1.22	C92-2067	0.882008
1993.tmi-1.1	P92-1023	0.839638
1993.tmi-1.1	C88-2133	0.80376
1993.tmi-1.1	1992.tmi-1.22	0.880778
1993.tmi-1.1	C92-2067	0.871632
1995.tmi-1.27	P92-1023	0.904648
1995.tmi-1.27	1993.tmi-1.1	0.886475
1995.tmi-1.27	C92-1055	0.847887
1995.tmi-1.27	J95-3002	0.885172
1995.tmi-1.27	O92-1001	0.587733
1995.tmi-1.27	O90-1004	0.928765
1995.tmi-1.27	C88-2133	0.742335
1995.tmi-1.27	1992.tmi-1.22	0.795453
1995.tmi-1.27	C92-2067	0.911438
1997.mtsummit-papers.14	1993.tmi-1.1	0.754634
1997.mtsummit-papers.14	O95-1003	0.889363
1997.mtsummit-papers.14	1995.tmi-1.27	0.851543
1999.mtsummit-1.29	C92-2067	0.871478
1999.mtsummit-1.29	1995.tmi-1.27	0.861954
1999.mtsummit-1.29	O96-2004	0.900403
C10-1132	Y09-2047	0.5
C12-1101	Y09-2047	0.845539
C12-1101	C10-1132	0.914569
C14-1039	P13-1002	0.5
C16-2032	O15-3002	0.785672
C16-2032	O15-1007	0.5
C92-1055	C88-2133	0.36043
C92-2067	P92-1023	0.884729
C92-2067	C92-1055	0.857115
C92-2067	O90-1004	0.916307
C92-2067	W89-0210	0.929735
C92-2067	C88-2133	0.5
C94-1023	C92-1055	0.812734
C94-1023	O92-1001	0.5
J13-2001	P10-1065	0.755665
J95-3002	P92-1023	0.930582
J95-3002	C92-1055	0.824448
J95-3002	C94-1023	0.893801
J95-3002	C88-2133	0.836514
J95-3002	W89-0210	0.944037
L16-1466	1995.tmi-1.27	0.192568
N16-3014	O15-3002	0.829932
N18-1060	O15-3002	0.776112
O15-1006	O15-3002	0.5
O15-1006	O15-1007	0.5
O15-1007	O15-1006	0.5
O15-1007	O15-3001	0.5
O15-3001	O15-3002	0.871096
O15-3001	O15-1007	0.5
O15-3002	O15-1006	0.5
O15-3002	O15-3001	0.5
O16-1031	O15-3001	0.892213
O16-1031	N16-3014	0.881816
O90-1004	C88-2133	0.5
O90-1004	W89-0210	0.5
O92-1003	C92-1055	0.5
O96-2004	P92-1023	0.878151
O96-2004	1993.tmi-1.1	0.836015
O96-2004	C92-1055	0.908756
O96-2004	W96-0110	0.772453
O96-2004	O95-1003	0.880135
O96-2004	O90-1004	0.886783
O96-2004	C88-2133	0.857523
O96-2004	W89-0210	0.772508
O96-2004	O89-1010	0.789011
O96-2004	O91-1009	0.877556
O96-2004	P94-1033	0.911183
O96-2004	1995.tmi-1.27	0.922468
O96-2004	C92-2067	0.5
O96-2004	O93-1006	0.5
O96-2004	O93-1004	0.5
O96-2004	O92-1003	0.5
O96-2004	J95-3002	0.5
O96-2004	O92-1001	0.5
O97-1009	O97-4005	0.5
O97-1009	O93-1009	0.5
O97-1009	O92-1001	0.5
O97-1009	P94-1033	0.5
O97-1009	O91-1009	0.5
O97-1009	O88-1003	0.5
O97-1009	W95-0109	0.5
O97-3001	P94-1033	0.5
O97-3001	O93-1006	0.5
O97-3001	O91-1009	0.5
O97-3001	O96-2004	0.5
O97-4005	O93-1009	0.5
O97-4005	P94-1033	0.5
O97-4005	O93-1004	0.5
O97-4005	W95-0109	0.5
O97-4005	O92-1003	0.5
O97-4005	O97-1009	0.5
O99-3002	J95-3002	0.5
P92-1023	C92-1055	0.845801
P92-1023	C88-2133	0.473437
P92-1023	W89-0210	0.718786
P92-1023	O90-1004	0.830235
P94-1033	O88-1003	0.898595
P94-1033	O92-1001	0.790122
P94-1033	O91-1009	0.6179
P94-1033	O93-1009	0.601924
P94-1034	1993.tmi-1.1	0.778544
W10-4133	Y09-2047	0.808331
W10-4133	C10-1132	0.778035
W89-0210	C88-2133	0.796217
W95-0109	O92-1003	0.855666
W95-0109	O92-1001	0.902238
W95-0109	P94-1033	0.910482
W95-0109	O93-1009	0.803702
W96-0110	C92-1055	0.720959
W96-0110	J95-3002	0.617083
W96-0110	W96-0110	0.0530913
Y13-1010	Y09-2047	0.863998
Y13-1010	C10-1132	0.787266
Y13-1010	C12-1101	0.81007
