2020.coling-tutorials.3	Q19-1007	0.817811
2020.coling-tutorials.3	2020.findings-emnlp.445	0.721245
2020.coling-tutorials.3	N19-1387	0.778287
2020.repl4nlp-1.6	Q19-1007	0.703347
2020.wat-1.1	L18-1548	0.762787
2020.wat-1.1	Y18-3001	0.753826
2020.wmt-1.19	L18-1548	0.769601
2021.eacl-main.303	2020.findings-emnlp.445	0.828312
2021.eacl-main.303	L18-1548	0.834517
2021.eacl-main.303	N15-3017	0.830664
D16-1196	N16-4006	0.288206
D16-1196	N15-3017	0.711478
I17-2048	N16-4006	0.901348
I17-2048	W16-4811	0.833622
I17-2048	D16-1196	0.800917
I17-2048	W17-4102	0.706625
I17-2048	W15-5944	0.935113
K16-1027	N15-3017	0.80408
L18-1548	P13-4030	0.83594
N15-3017	kunchukuttan-etal-2014-shata	0.843383
N19-1387	W14-5105	0.916554
N19-1387	Q19-1007	0.861339
N19-1387	L18-1548	0.765156
N19-1387	kunchukuttan-etal-2014-shata	0.903943
P13-4030	kunchukuttan-etal-2012-experiences	0.844063
P18-2064	D16-1196	0.905778
P18-2064	N15-3017	0.82717
Q18-1022	W15-3912	0.896917
Q18-1022	N15-3017	0.810922
Q18-1022	K16-1027	0.859366
W14-1708	W13-3611	0.5
W14-3308	kunchukuttan-etal-2014-shata	0.901107
W15-3912	N15-3017	0.899131
W15-5902	W14-1708	0.836405
W15-5902	W13-3611	0.5
W16-4811	N16-4006	0.498783
W16-4811	D16-1196	0.862751
W17-4102	N16-4006	0.865643
W17-4102	W16-4811	0.943419
W17-4102	D16-1196	0.71549
W17-4102	N15-3017	0.828649
Y18-3001	Y18-3013	0.888887
Y18-3001	Y18-3003	0.889659
Y18-3003	N15-3017	0.843788
Y18-3003	Y18-3001	0.838941
Y18-3013	N16-4006	0.807804
Y18-3013	D16-1196	0.872086
Y18-3013	N15-3017	0.919933
