2020.acl-main.487	D19-1578	0.869986
2020.acl-main.487	L18-1445	0.809519
2021.law-1.14	W12-3807	0.843057
C10-2117	W09-3012	0.488085
C12-1138	prabhakaran-etal-2012-annotations	0.628308
C12-1138	N12-1057	0.715086
D14-1157	I13-1025	0.793569
D14-1157	P14-2056	0.845425
D14-1157	I13-1042	0.878997
D14-1157	W14-2710	0.140738
D14-1211	N13-1099	0.907928
D14-1211	I13-1025	0.871684
D14-1211	P14-2056	0.526846
D14-1211	N12-1057	0.918011
D14-1211	I13-1042	0.895058
D14-1211	W14-2710	0.700979
D19-1578	L18-1445	0.787803
I13-1025	prabhakaran-etal-2012-annotations	0.479405
I13-1025	N12-1057	0.747258
I13-1025	C12-1138	0.459973
I13-1042	I13-1025	0.80303
I13-1042	N12-1057	0.836643
I13-1042	C12-1138	0.824914
N12-1057	prabhakaran-etal-2012-annotations	0.762636
N13-1099	N12-1057	0.870324
N18-1096	W09-3012	0.883234
N18-1096	S15-1009	0.931333
N18-1096	I13-1042	0.899855
N18-1096	I13-1025	0.837951
N18-1096	P14-2056	0.89234
N18-1096	C10-2117	0.839063
N18-1096	C12-1138	0.81554
P14-2056	N13-1099	0.91251
P14-2056	I13-1025	0.865401
P14-2056	N12-1057	0.887992
P14-2056	I13-1042	0.883912
prabhakaran-etal-2012-annotations	N12-1057	0.5
Q18-1033	N13-1099	0.848533
Q18-1033	N12-1057	0.813135
Q18-1033	D14-1211	0.859702
S15-1008	W09-3012	0.824638
S15-1008	C10-2117	0.900141
S15-1008	W12-3807	0.879487
S15-1008	N12-1057	0.825728
S15-1009	W09-3012	0.690346
S15-1009	C10-2117	0.747479
S15-1009	W12-3807	0.915772
S15-1009	W15-1304	0.70443
W12-3302	C10-2117	0.888532
W12-3302	prabhakaran-etal-2012-annotations	0.810585
W12-3302	N12-1057	0.803575
W12-3807	W09-3012	0.821042
W12-3807	C10-2117	0.929409
W14-2710	I13-1025	0.794707
W14-2710	I13-1042	0.883544
W15-1304	W09-3012	0.804462
W15-1304	C10-2117	0.948009
W15-1304	S15-1009	0.70443
W18-4511	I13-1025	0.823063
W18-4511	P14-2056	0.869832
W18-4511	C12-1138	0.798699
