2020.paclic-1.25	2020	-1	-2
2020.lrec-1.27	2020	-1	-2
2020.lrec-1.30	2020	-1	-2
2020.coling-main.147	2020	-1	-2
L18-1013	2018	0	-2
L18-1165	2018	0	-2
L18-1230	2018	0	-2
L18-1563	2018	0	-2
C18-2005	2018	0	-2
C18-2011	2018	0	-2
2018.gwc-1.27	2018	-1	-2
W16-4409	2016	-1	-2
W16-4411	2016	-1	-2
W16-4412	2016	-1	-2
W16-4414	2016	-1	-2
L16-1055	2016	4	-2
C16-2034	2016	5	-2
C16-2037	2016	-2	0
C16-2043	2016	0	-2
K15-1014	2015	0	-2
hahm-etal-2014-named	2014	9	-2
W13-5714	2013	3	-2
W12-5201	2012	-2	0
W12-3411	2012	12	-2
W10-3306	2010	-1	-2
W09-3426	2009	6	-2
W06-0506	2006	27	-2
melz-etal-2006-compiling	2006	1	-2
I05-2012	2005	2	-2
I05-1013	2005	1	-2
I05-1027	2005	3	-2
I05-1040	2005	24	-2
W04-1813	2004	-1	-2
W04-1111	2004	1	-2
P04-3027	2004	1	-2
bae-choi-2004-lexical	2004	0	-2
choi-etal-2004-korean	2004	3	-2
C04-1178	2004	6	-2
Y03-1001	2003	0	-2
W03-1122	2003	5	-2
Y02-1028	2001	-1	-2
oh-etal-2002-word	2002	1	-2
C02-1086	2002	7	-2
C02-1088	2002	26	-2
C02-1097	2002	12	-2
C02-1099	2002	77	-2
2001.mtsummit-papers.35	2001	6	-2
Y00-1013	2000	2	-2
P00-1005	2000	5	-2
P00-1050	2000	13	-2
P00-1063	2000	-2	0
P00-1072	2000	-2	0
kang-choi-2000-automatic	2000	65	-2
chae-choi-2000-design	2000	0	-2
chae-choi-2000-introduction	2000	4	-2
choi-chae-2000-terminology	2000	-2	0
W99-0635	1999	3	-2
1999.tmi-1.23	1999	0	-2
1999.mtsummit-1.54	1999	0	-2
P98-2167	1998	2	-2
P98-1039	1998	9	-2
P98-1119	1998	2	-2
C98-2162	1998	2	-2
C98-1039	1998	9	-2
C98-1115	1998	2	-2
W97-0107	1997	-2	0
W97-0125	1997	10	-2
O97-2003	1997	1	-2
Y96-1014	1996	0	-2
J96-3007	1996	1	-2
C96-2185	1996	2	-2
C96-1040	1996	5	-2
C96-1041	1996	11	-2
E95-1008	1995	-2	0
1995.mtsummit-1.45	1995	-1	-2
C94-2138	1994	0	-2
C94-1020	1994	10	-2
C94-1087	1994	16	-2
W93-0103	1993	6	-2
