2020.acl-main.706	P18-1151	0.861331
2020.acl-main.706	D19-1204	0.5
2020.emnlp-main.147	2020.acl-main.62	0.464976
2020.findings-emnlp.355	2020.acl-main.62	0.622068
2020.findings-emnlp.355	2020.emnlp-main.147	0.763093
2021.findings-acl.265	2020.findings-emnlp.355	0.906379
2021.findings-acl.265	2020.acl-main.62	0.921551
2021.findings-acl.265	2020.emnlp-main.147	0.752616
2021.findings-acl.388	D18-1425	0.83479
2021.findings-emnlp.166	P18-1151	0.849393
2021.mrl-1.24	2021.mrl-1.24	0.0530913
D18-1193	N18-2093	0.222984
D18-1425	N18-2093	0.771968
D19-1537	P18-1033	0.853357
D19-1537	N18-2093	0.932754
D19-1537	D18-1193	0.950706
D19-1537	D18-1425	0.89856
D19-1537	P19-1443	0.875363
P19-1023	P18-1151	0.857438
P19-1443	N18-2093	0.869956
P19-1443	D18-1193	0.919435
P19-1443	P18-1033	0.5
