2020.lrec-1.688	W18-5903	0.747627
2020.lrec-1.688	W17-5028	0.82041
2020.lrec-1.688	W19-1406	0.836401
2020.lrec-1.758	W18-3906	0.931793
2020.lrec-1.758	W17-5028	0.895243
2020.lrec-1.758	W19-1406	0.841225
2020.lrec-1.758	S18-1004	0.833786
2020.vardial-1.17	W19-1406	0.908498
coltekin-2014-set	coltekin-2010-freely	0.5
coltekin-2014-set	W14-0505	0.5
L18-1608	coltekin-2010-freely	0.858208
L18-1608	C16-1325	0.883776
L18-1608	K17-3001	0.904845
S18-1004	W17-5028	0.783725
W15-2409	coltekin-2010-freely	0.868438
W15-2409	coltekin-2014-set	0.874577
W15-2409	W14-0505	0.5
W16-1908	W14-0505	0.841297
W16-4803	W12-0211	0.900594
W17-1203	W16-4803	0.648032
W17-1218	W16-4802	0.91439
W17-5028	W16-4802	0.891722
W18-3906	W16-4802	0.929872
W18-3906	W17-5028	0.775706
W18-3906	S18-1004	0.894432
W18-5812	W16-1908	0.829037
W18-5903	W16-4802	0.88832
W18-5903	S18-1004	0.855263
W18-5914	W17-1218	0.815303
W18-5914	S18-1004	0.827104
W19-1406	W18-3906	0.808923
W19-1406	W16-4802	0.944957
W19-1406	W14-0505	0.806158
W19-1406	W17-5028	0.892243
W19-4209	W19-1416	0.829044
W19-4209	W18-5812	0.809869
