2008.eamt-1.25	W08-0317	0.919525
2011.eamt-1.39	2008.eamt-1.25	0.81462
2011.eamt-1.39	E09-3008	0.93433
2020.cl-4.3	K18-2011	0.868896
2020.tlt-1.6	K17-3022	0.896567
2020.tlt-1.6	W17-6314	0.879825
2020.tlt-1.6	K18-2011	0.887408
2020.tlt-1.6	D18-1291	0.894841
2020.tlt-1.6	P18-2098	0.901319
2021.nodalida-main.32	W17-6314	0.849742
2021.nodalida-main.32	K18-2011	0.885115
2021.nodalida-main.32	P18-2098	0.872407
D18-1291	K17-3022	0.633554
D18-1291	W17-6314	0.693983
D18-1291	K18-2011	0.828401
E09-3008	2008.eamt-1.25	0.855613
holmqvist-etal-2012-alignment	W09-0421	0.5
holmqvist-etal-2012-alignment	P11-4010	0.5
J13-4009	W07-0723	0.89382
J13-4009	E09-3008	0.867101
J13-4009	W11-2129	0.753498
J13-4009	2008.eamt-1.25	0.869509
J13-4009	W08-0317	0.889497
K18-2011	K17-3022	0.72705
K18-2011	W17-6314	0.712346
K18-2011	D18-1291	0.828983
K18-2011	P18-2098	0.816536
P11-3003	stymne-ahrenberg-2010-using	0.889116
P11-3003	2008.eamt-1.25	0.858481
P11-3003	E09-3008	0.882724
P11-3003	P11-4010	0.826851
P11-3003	2011.eamt-1.39	0.793383
P11-3003	W11-4648	0.840179
P11-4010	stymne-ahrenberg-2010-using	0.859863
P13-4033	W13-3308	0.807594
P13-4033	W13-5634	0.909717
P18-2098	W17-6314	0.74758
stymne-ahrenberg-2010-using	E09-3008	0.5
stymne-ahrenberg-2010-using	W08-0317	0.5
stymne-ahrenberg-2012-practice	P11-4010	0.5
stymne-ahrenberg-2012-practice	2008.eamt-1.25	0.5
stymne-etal-2012-eye	2008.eamt-1.25	0.5
W08-0317	W07-0723	0.860427
W09-0421	W08-0317	0.862537
W09-0421	E09-3008	0.826008
W10-1727	W09-0421	0.932571
W10-1727	2008.eamt-1.25	0.927718
W11-2129	2008.eamt-1.25	0.824481
W11-2129	E09-3008	0.87514
W11-2147	W10-1727	0.79791
W11-2147	E09-3008	0.833722
W11-4648	W09-0421	0.850354
W13-2229	P13-4033	0.906674
W13-2229	W13-3308	0.864943
W13-2229	W13-5634	0.871264
W13-3308	P13-4033	0.695247
W13-3308	W13-5634	0.917086
W13-5634	P11-4010	0.864145
W14-3312	P13-4033	0.682907
W14-3312	W10-1727	0.857022
W14-3312	W13-2229	0.877852
W14-3334	W09-0421	0.925521
W14-3334	holmqvist-etal-2012-alignment	0.91956
W14-3334	W10-1727	0.858503
W14-3334	W12-0704	0.823036
W15-2501	P13-4033	0.934301
W15-2501	W14-3334	0.85254
W16-2326	W15-2501	0.829554
W16-2326	P13-4033	0.860325
W16-2326	W08-0317	0.79278
W16-2345	W15-2501	0.657407
W16-2345	W14-3334	0.800608
W16-2345	W16-2355	0.832701
W16-2355	W15-2501	0.781305
W16-2355	W16-2345	0.5
W16-2390	J13-4009	0.839156
W17-0230	W09-0421	0.9173
W17-0230	stymne-ahrenberg-2012-practice	0.855004
W17-4801	W15-2501	0.855394
W17-4801	W16-2355	0.796565
W17-4801	W17-4805	0.882705
W17-4805	W17-4801	0.883153
W17-4805	K17-3022	0.89204
W17-4805	W15-2501	0.853595
W17-4805	W16-2355	0.748326
W17-6314	K17-3022	0.665096
W18-6305	W15-2501	0.851562
W18-6305	stymne-ahrenberg-2012-practice	0.840746
