2020.sustainlp-1.21	P19-1594	0.845847
2021.findings-emnlp.246	2020.sustainlp-1.21	0.731551
C14-1017	P08-1068	0.5
carreras-etal-2004-freeling	carreras-padro-2002-flexible	0.5
D07-1015	D07-1101	0.770405
D07-1101	W06-2925	0.881244
D09-1021	W08-2102	0.612555
D09-1058	D07-1101	0.74923
D09-1058	D07-1015	0.813809
D09-1058	P08-1068	0.098982
D13-1059	E12-1042	0.922954
D14-1049	W05-0620	0.767449
D14-1049	J08-2001	0.858282
D14-1049	D07-1015	0.87509
D14-1049	Q13-1018	0.806529
E03-1038	W02-2004	0.764051
E12-1042	D07-1101	0.293774
E14-2003	Q13-1018	0.896749
J08-2001	W04-2412	0.733851
J08-2001	W05-0620	0.919702
J08-2001	W04-2415	0.828554
K15-1029	W08-2102	0.851515
K15-1029	P08-1068	0.863908
K15-1029	D09-1058	0.894619
P08-1068	D07-1101	0.741046
P15-1013	C14-1017	0.914665
padro-etal-2014-language	W08-2102	0.5
padro-etal-2014-language	P08-1068	0.5
padro-etal-2014-language	Q13-1018	0.5
padro-etal-2014-language	D07-1101	0.5
Q13-1018	W05-0620	0.913586
Q13-1018	D07-1101	0.741319
Q13-1018	D07-1015	0.40731
Q13-1018	J08-2001	0.470243
W02-2004	W01-0726	0.5
W03-0421	W01-0726	0.870152
W03-0421	W02-2004	0.561477
W03-1504	W02-2004	0.882393
W03-1504	E03-1038	0.880696
W04-2412	W04-2415	0.477006
W04-2415	W04-2412	0.635591
W05-0620	W04-2412	0.350852
W08-2102	D07-1101	0.845906
W08-2102	P08-1068	0.868119
W17-6305	C14-1017	0.9175
W17-6305	P15-1013	0.847874
W17-6316	W08-2102	0.853407
W17-6316	K15-1029	0.924659
