2020.acl-main.268	benikova-etal-2014-nosta	0.891453
2020.coling-main.91	P15-4018	0.829868
2020.coling-main.91	P19-2044	0.816867
2020.lrec-1.722	P15-4018	0.88784
2020.lrec-1.722	N13-1133	0.906611
2020.lrec-1.722	C18-1028	0.881095
2020.lrec-1.722	W16-1801	0.862553
2020.lrec-1.722	I17-2068	0.904094
2020.lrec-1.722	yimam-etal-2017-multilingual	0.933203
2020.lrec-1.722	W18-0507	0.910658
2020.lrec-1.728	W06-3812	0.364448
2020.lrec-1.728	D17-2016	0.833565
2020.lrec-1.728	W16-1620	0.576845
2020.lrec-1.728	L18-1167	0.8605
2020.lrec-1.728	P15-4018	0.847544
2020.lrec-1.728	L18-1164	0.90455
2020.lrec-1.728	J19-3002	0.5
2020.peoples-1.8	W19-3014	0.735522
2020.semeval-1.213	S19-2137	0.868493
2021.eacl-demos.23	W06-3812	0.627865
2021.eacl-demos.23	riedl-etal-2014-distributed	0.835808
2021.eacl-demos.36	W06-3812	0.222676
2021.eacl-demos.36	W19-4516	0.918932
2021.eacl-demos.36	L18-1286	0.865385
2021.eacl-demos.36	P13-4001	0.8493
2021.naacl-demos.12	P13-4001	0.491332
2021.naacl-main.351	D18-2009	0.864491
2021.naacl-main.351	W18-0507	0.826451
2021.naacl-main.351	I17-2068	0.937004
2021.naacl-main.351	yimam-etal-2017-multilingual	0.939575
benikova-etal-2014-nosta	P13-4001	0.5
biemann-2012-turk	W10-2309	0.5
biemann-etal-2008-asv	W06-3812	0.5
biemann-etal-2008-asv	P06-3002	0.5
C12-1017	N07-1014	0.796898
C12-1017	biemann-etal-2004-automatic	0.728725
C12-1109	S12-1059	0.0274292
C14-1136	D13-1089	0.858253
C16-1196	D15-1290	0.287455
C16-2049	C16-1196	0.516756
C16-2049	D15-1290	0.821801
C18-1028	W16-1801	0.306433
C18-1028	I17-2068	0.564959
C18-1028	W18-0507	0.718504
cholakov-etal-2014-lexical	N13-1133	0.5
D17-2016	E17-1009	0.647167
D17-2016	W16-1620	0.761499
D17-2016	W06-3812	0.134336
D17-2016	biemann-2012-turk	0.85795
D17-2016	P17-1145	0.786442
D18-2009	C18-1028	0.818702
D18-2009	W18-0507	0.844091
D18-2009	W16-1801	0.839461
D18-2009	I17-2068	0.792487
D18-2009	yimam-etal-2017-multilingual	0.697679
D18-2014	P16-4028	0.837228
E17-1009	W06-3812	0.735982
E17-1009	biemann-2012-turk	0.869612
E17-1009	C12-1109	0.808148
E17-1009	W16-1620	0.723784
E17-1009	P15-4018	0.84569
E17-1056	S16-1206	0.913086
E17-2087	N15-1098	0.924597
E17-2087	S16-1206	0.871651
I17-2068	yimam-etal-2017-multilingual	0.489571
J18-3005	biemann-etal-2008-asv	0.74834
J18-3005	C16-1196	0.887088
J18-3005	D13-1089	0.895467
J18-3005	D15-1290	0.801092
J18-3005	N16-1075	0.888955
J18-3005	W17-6933	0.907728
J19-3002	S16-1206	0.914841
J19-3002	L18-1286	0.835468
J19-3002	L18-1244	0.90656
J19-3002	W16-1620	0.894029
J19-3002	W17-6933	0.844526
J19-3002	P17-1145	0.797757
J19-3002	P18-2010	0.815639
J19-3002	W06-3812	0.5
L16-1572	biemann-etal-2008-asv	0.788774
L16-1656	biemann-etal-2008-asv	0.872484
L16-1656	S16-1206	0.854388
L18-1093	E17-1056	0.906433
L18-1093	W17-1909	0.92743
L18-1164	D17-2016	0.945865
L18-1164	W16-1620	0.943397
L18-1164	P17-1145	0.925562
L18-1167	W06-3812	0.866038
L18-1167	W16-1620	0.803434
L18-1167	W17-6933	0.843245
L18-1167	P15-4018	0.816725
