2021.mtsummit-research.8	2021	-1	-2
2021.emnlp-main.522	2021	-1	-2
2021.emnlp-main.604	2021	-1	-2
2020.emnlp-main.262	2020	1	-2
2020.coling-main.398	2020	0	-2
2020.acl-main.646	2020	-1	-2
W19-6723	2019	-1	-2
W19-4315	2019	4	-2
P19-1284	2019	3	-2
P19-1642	2019	3	-2
N19-1240	2019	29	-2
P18-5003	2018	0	-2
P18-1115	2018	-2	0
N18-1092	2018	0	-2
W17-4734	2017	0	-2
D17-1209	2017	9	-2
W16-3407	2016	3	-2
W16-2213	2016	2	-2
P16-2028	2016	3	-2
L16-1649	2016	5	-2
C16-1296	2016	0	-2
W15-2507	2015	3	-2
D14-1131	2014	3	-2
2014.iwslt-evaluation.11	2014	1	-2
W13-3522	2013	2	-2
W13-2260	2013	-2	0
S12-1100	2012	10	-2
aziz-etal-2012-pet	2012	63	-2
2012.tc-1.5	2012	-2	1
2012.eamt-1.33	2012	-1	-2
2012.amta-wptp.2	2012	36	-2
W11-4533	2011	13	-2
W11-2112	2011	20	-2
W11-2136	2011	19	-2
R11-1014	2011	22	-2
R11-1031	2011	3	-2
2011.mtsummit-papers.58	2011	-1	-2
S10-1024	2010	0	-2
2010.eamt-1.31	2010	-1	-2
