2010.amta-papers.14	volk-etal-2010-challenges	0.536873
2010.jec-1.7	W09-4610	0.847215
2010.jec-1.7	2007.mtsummit-papers.66	0.472329
2011.jeptalnrecital-court.17	2010.amta-papers.14	0.871482
2011.jeptalnrecital-court.17	volk-etal-2010-challenges	0.87881
2011.jeptalnrecital-court.17	W10-1830	0.891027
2012.eamt-1.2	2010.jec-1.7	0.894254
2013.mtsummit-posters.9	2010.jec-1.7	0.909451
2013.mtsummit-wptp.10	2013.mtsummit-posters.9	0.825903
2013.mtsummit-wptp.10	2010.jec-1.7	0.893471
2015.eamt-1.27	2013.mtsummit-posters.9	0.899286
2020.readi-1.7	W13-2902	0.79629
2020.readi-1.7	R13-1079	0.71431
buitelaar-etal-2004-evaluation	E03-2012	0.5
etchegoyhen-etal-2014-machine	petukhova-etal-2012-sumat	0.5
petukhova-etal-2012-sumat	W09-4610	0.5
volk-etal-2014-innovations	W07-1514	0.5
W06-2112	W04-1910	0.842928
W06-2112	C02-1004	0.896476
W06-2717	W04-1910	0.884782
W07-1514	W06-2717	0.851926
W07-2427	C02-1004	0.901363
W07-2427	W06-2112	0.828187
W08-1208	W06-2717	0.83881
W09-4610	2007.mtsummit-papers.66	0.703767
W10-1830	W04-1910	0.740864
W10-1830	W07-1514	0.901602
W10-1830	volk-etal-2010-challenges	0.700717
W11-4624	2010.amta-papers.14	0.846756
W11-4624	volk-etal-2010-challenges	0.855556
W11-4633	2007.mtsummit-papers.66	0.816798
W11-4633	2010.jec-1.7	0.900795
W14-3903	W11-4624	0.786192
W14-3903	volk-etal-2010-challenges	0.834219
W15-2506	P15-3002	0.870699
W15-4926	2013.mtsummit-posters.9	0.9038
W19-6626	2013.mtsummit-wptp.10	0.900436
W19-6626	D18-1512	0.82627
W19-9003	L16-1155	0.903766
W19-9003	2010.amta-papers.14	0.64553
