2021.textgraphs-1.5	2021	-1	-2
2021.naacl-tutorials.3	2021	-1	-2
2021.naacl-main.4	2021	-1	-2
2021.naacl-main.6	2021	-1	-2
2021.naacl-main.69	2021	-1	-2
2021.naacl-main.112	2021	-1	-2
2021.naacl-main.274	2021	-1	-2
2021.naacl-demos.8	2021	-1	-2
2021.naacl-demos.16	2021	-1	-2
2021.findings-emnlp.8	2021	-1	-2
2021.findings-emnlp.120	2021	-1	-2
2021.findings-emnlp.140	2021	-1	-2
2021.findings-acl.195	2021	-1	-2
2021.findings-acl.356	2021	-1	-2
2021.emnlp-tutorials.3	2021	-1	-2
2021.emnlp-main.47	2021	-1	-2
2021.emnlp-main.422	2021	-1	-2
2021.emnlp-main.428	2021	-1	-2
2021.emnlp-main.441	2021	-1	-2
2021.emnlp-main.519	2021	-1	-2
2021.emnlp-main.810	2021	-1	-2
2021.emnlp-main.815	2021	-1	-2
2021.ecnlp-1.6	2021	-1	-2
2021.crac-1.14	2021	-1	-2
2021.acl-tutorials.2	2021	-1	-2
2021.acl-srw.2	2021	-1	-2
2021.acl-srw.18	2021	-1	-2
2021.acl-short.131	2021	-1	-2
2021.acl-long.133	2021	-1	-2
2021.acl-long.260	2021	-1	-2
2021.acl-long.488	2021	-1	-2
2021.acl-long.489	2021	-1	-2
2020.lrec-1.243	2020	-1	-2
2020.inlg-1.44	2020	-1	-2
2020.findings-emnlp.23	2020	-1	-2
2020.emnlp-main.22	2020	-1	-2
2020.emnlp-main.50	2020	-1	-2
2020.emnlp-main.53	2020	-1	-2
2020.emnlp-main.568	2020	-1	-2
2020.emnlp-main.724	2020	-1	-2
2020.acl-main.230	2020	1	-2
2020.acl-main.713	2020	-1	-2
2020.acl-demos.11	2020	-1	-2
W19-2804	2019	-1	-2
P19-1016	2019	5	-2
P19-1191	2019	0	-2
P19-1210	2019	7	-2
N19-4019	2019	1	-2
N19-1145	2019	3	-2
N19-1252	2019	0	-2
N19-1383	2019	1	-2
D19-6204	2019	1	-2
D19-6107	2019	0	-2
D19-6131	2019	0	-2
D19-5804	2019	13	-2
D19-1025	2019	1	-2
D19-1030	2019	1	-2
D19-1641	2019	2	-2
W18-6502	2018	2	-2
W18-4203	2018	2	-2
W18-0516	2018	1	-2
P18-5008	2018	3	-2
P18-4001	2018	1	-2
P18-2042	2018	3	-2
P18-1074	2018	19	-2
P18-1185	2018	-2	0
P18-1201	2018	11	-2
N18-5009	2018	2	-2
L18-1700	2018	1	-2
K18-1009	2018	4	-2
D18-2017	2018	1	-2
D18-1023	2018	-2	0
D18-1125	2018	-2	0
D18-1271	2018	1	-2
D18-1433	2018	5	-2
D18-1435	2018	7	-2
W17-5603	2017	4	-2
P17-2085	2017	9	-2
P17-1149	2017	-2	1
P17-1178	2017	-2	0
I17-1037	2017	2	-2
I17-1086	2017	-2	0
D17-1005	2017	16	-2
D17-1055	2017	2	-2
D17-1274	2017	2	-2
W16-5602	2016	-2	0
W16-4503	2016	1	-2
W16-2701	2016	2	-2
W16-1701	2016	4	-2
W16-1004	2016	3	-2
S16-1181	2016	-2	1
P16-2011	2016	25	-2
P16-1005	2016	10	-2
P16-1006	2016	-2	0
P16-1025	2016	33	-2
N16-3015	2016	8	-2
N16-1029	2016	14	-2
N16-1137	2016	3	-2
D16-1106	2016	9	-2
D16-1144	2016	36	-2
C16-1045	2016	4	-2
W15-3810	2015	28	-2
P15-5001	2015	0	-2
P15-2047	2015	17	-2
P15-2061	2015	-2	0
P15-2110	2015	0	-2
P15-1056	2015	13	-2
P15-1057	2015	4	-2
P15-1083	2015	10	-2
N15-1119	2015	42	-2
N15-1126	2015	1	-2
D15-1020	2015	10	-2
D15-1077	2015	8	-2
D15-1078	2015	0	-2
D15-1081	2015	10	-2
W14-5411	2014	1	-2
P14-6004	2014	5	-2
P14-2046	2014	2	-2
P14-2081	2014	14	-2
P14-2115	2014	8	-2
P14-1036	2014	28	-2
P14-1038	2014	142	-2
li-etal-2014-comparison	2014	-2	0
D14-1129	2014	4	-2
D14-1186	2014	2	-2
D14-1198	2014	43	-2
C14-1148	2014	0	-2
C14-1149	2014	42	-2
P13-1008	2013	-2	1
P13-1024	2013	71	-2
P13-1059	2013	-2	0
P13-1107	2013	17	-2
Y12-1013	2012	17	-2
W12-3005	2012	3	-2
li-etal-2012-linguistic	2012	4	-2
C12-1028	2012	30	-2
C12-1076	2012	-2	1
W11-2206	2011	14	-2
W11-1215	2011	3	-2
P11-1115	2011	220	-2
D11-1071	2011	51	-2
Y10-1027	2010	11	-2
W10-2301	2010	14	-2
N10-1036	2010	1	-2
lin-etal-2010-new	2010	68	-2
ji-etal-2010-annotating	2010	2	-2
C10-2058	2010	10	-2
C10-2072	2010	5	-2
Y09-1024	2009	35	-2
W09-4303	2009	36	-2
W09-3208	2009	63	-2
W09-3107	2009	21	-2
W09-3019	2009	1	-2
W09-2423	2009	6	-2
W09-2209	2009	32	-2
W09-1704	2009	-2	0
R09-1032	2009	32	-2
P09-2093	2009	44	-2
P09-1048	2009	20	-2
N09-5001	2009	2	-2
N09-2053	2009	43	-2
P08-1030	2008	156	-2
W06-3607	2006	38	-2
W06-0206	2006	36	-2
P06-2055	2006	18	-2
P05-1051	2005	30	-2
H05-1003	2005	33	-2
W04-0705	2004	-2	0
