2014.lilt-9.9	W12-3023	0.903673
2014.lilt-9.9	W11-2408	0.89998
2014.lilt-9.9	W10-0724	0.909532
2014.lilt-9.9	W12-0803	0.833514
2014.lilt-9.9	P84-1054	0.323819
2014.lilt-9.9	E09-1092	0.903183
2014.lilt-9.9	W08-2219	0.913307
2020.sigdial-1.16	W19-0402	0.807495
2020.sigdial-1.16	W18-1403	0.835378
2021.reinact-1.8	W19-0402	0.810554
2021.reinact-1.8	W18-1403	0.837959
2021.splurobonlp-1.4	W18-1403	0.746464
E09-1092	W03-0902	0.522822
E09-1092	W08-2219	0.845166
E09-1092	C08-1116	0.894287
H90-1008	J82-1003	0.840167
H93-1027	H90-1008	0.824335
H93-1027	P92-1030	0.5
N09-3007	C08-1116	0.882175
P84-1025	J82-1003	0.778438
P84-1054	J82-1003	0.5
P92-1030	H90-1008	0.910456
S16-2004	W12-0803	0.735822
S16-2004	W03-0902	0.603504
S16-2004	W14-2411	0.455906
S16-2004	E09-1092	0.890864
W08-2219	W03-0902	0.416496
W10-0724	W03-0902	0.726268
W10-0724	W08-2219	0.817803
W11-2408	W08-2219	0.90079
W11-2408	E09-1092	0.915033
W12-3023	W11-2408	0.634901
W14-2411	W12-0803	0.660465
W14-2411	J82-1003	0.636961
W14-2411	W08-2219	0.883917
W14-2411	2014.lilt-9.9	0.5
W17-1802	S16-2004	0.780789
W17-1802	W14-2411	0.779122
W19-0402	W14-2411	0.902708
W19-0402	J82-1003	0.452233
W19-0402	2014.lilt-9.9	0.5
W19-0402	S16-2004	0.5
W19-1102	P92-1030	0.482852
W19-1102	S16-2004	0.862114
W19-1102	W19-0402	0.836198
W19-1102	W14-2411	0.783079
W19-3306	W12-0803	0.771922
W19-3306	W19-0402	0.834007
