2010.amta-papers.33	N07-1007	0.855715
2010.amta-papers.33	P07-1104	0.852498
2010.amta-papers.33	P08-1059	0.5
2020.acl-main.501	N19-1423	0.560444
2020.acl-main.501	P19-1612	0.942839
2021.eacl-main.253	N19-1423	0.0923115
2021.eacl-main.253	Q19-1026	0.813839
2021.emnlp-main.560	Q19-1026	0.820022
2021.emnlp-main.560	P19-1612	0.924355
C02-2025	W02-2030	0.780762
D13-1201	P13-2072	0.846348
D15-1174	W15-4007	0.610739
J08-2002	W05-0623	0.666119
N06-5006	W05-0623	0.5
N06-5006	P05-1073	0.5
N06-5006	P06-1132	0.5
N07-1007	P06-1132	0.919261
N12-3006	J08-2002	0.0600596
N13-1002	N03-1033	0.0127916
N15-1077	N12-3006	0.591731
N15-2014	D14-1018	0.804549
N19-1300	Q19-1026	0.809429
P06-1132	P05-1073	0.893667
P07-1017	P06-1132	0.81474
P07-1017	W06-1668	0.876884
P07-1104	N03-1033	0.14229
P08-1059	P07-1017	0.911177
P08-1059	N07-1007	0.9279
P11-1090	N09-1024	0.736739
P11-1090	C08-1128	0.407922
P12-1073	N10-1063	0.300202
P14-1064	P08-1059	0.812209
P16-1136	W15-4007	0.757471
P16-1136	D15-1174	0.720524
P19-1335	N19-1423	0.727081
P19-1612	Q19-1026	0.5
Q17-1008	N12-3006	0.827666
W02-2030	C02-2025	0.896002
W04-3222	C02-2025	0.832357
W04-3222	W02-2030	0.94334
W05-0623	P05-1073	0.899946
W06-1668	N03-1033	0.0321548
W06-1668	P05-1073	0.855331
W11-0329	D10-1025	0.901798
