2021.naacl-main.60	2021	-1	-2
2021.naacl-main.108	2021	-1	-2
2021.naacl-main.211	2021	-1	-2
2021.naacl-main.305	2021	-1	-2
2021.naacl-main.361	2021	-1	-2
2021.naacl-main.402	2021	-1	-2
2021.naacl-main.420	2021	-1	-2
2021.findings-emnlp.232	2021	-1	-2
2021.findings-emnlp.292	2021	-1	-2
2021.findings-acl.294	2021	-1	-2
2021.findings-acl.364	2021	-1	-2
2021.emnlp-tutorials.5	2021	-1	-2
2021.emnlp-main.121	2021	-1	-2
2021.emnlp-main.126	2021	-1	-2
2021.emnlp-main.150	2021	-1	-2
2021.emnlp-main.162	2021	-1	-2
2021.emnlp-main.251	2021	-1	-2
2021.eacl-main.88	2021	-1	-2
2021.acl-long.111	2021	-1	-2
2021.acl-long.330	2021	-1	-2
2021.acl-long.340	2021	-1	-2
2021.acl-long.350	2021	-1	-2
2021.acl-long.426	2021	-1	-2
2020.findings-emnlp.66	2020	-1	-2
2020.findings-emnlp.265	2020	-1	-2
2020.findings-emnlp.291	2020	0	-2
2020.emnlp-main.155	2020	-1	-2
2020.acl-main.75	2020	0	-2
2020.acl-main.260	2020	0	-2
2020.acl-main.264	2020	0	-2
2020.acl-main.265	2020	-1	-2
2020.acl-main.310	2020	0	-2
2020.acl-main.341	2020	1	-2
2020.acl-main.449	2020	0	-2
2020.acl-main.469	2020	-1	-2
2020.aacl-main.61	2020	-1	-2
W19-4316	2019	0	-2
Q19-1039	2019	0	-2
P19-1159	2019	6	-2
P19-1402	2019	1	-2
N19-1064	2019	34	-2
N19-1253	2019	18	-2
K19-1015	2019	0	-2
K19-1035	2019	-2	0
D19-3042	2019	0	-2
D19-2004	2019	3	-2
D19-1103	2019	3	-2
D19-1108	2019	0	-2
D19-1113	2019	1	-2
D19-1339	2019	5	-2
D19-1496	2019	0	-2
D19-1531	2019	7	-2
P18-1221	2018	7	-2
N18-2003	2018	25	-2
N18-1093	2018	6	-2
L18-1062	2018	0	-2
L18-1190	2018	1	-2
D18-1316	2018	39	-2
D18-1521	2018	40	-2
W17-2613	2017	9	-2
I17-2009	2017	-2	0
D17-1323	2017	96	-2
D16-1029	2016	15	-2
N15-4001	2015	-2	0
K15-1002	2015	17	-2
W14-1704	2014	38	-2
D14-1165	2014	-2	1
W13-3602	2013	38	-2
D13-1057	2013	-2	1
D13-1167	2013	47	-2
W12-4513	2012	-2	0
W11-1904	2011	25	-2
P09-2072	2009	-2	0
