2020.coling-main.11	C18-1179	0.834495
2020.coling-main.11	2020.lrec-1.194	0.798471
2020.coling-main.11	W17-2203	0.849633
2020.coling-main.11	W18-6206	0.907668
2020.coling-main.11	W17-5203	0.908301
2020.coling-main.11	P19-1391	0.750132
2020.coling-main.384	C18-1179	0.910734
2020.coling-main.384	2020.socialnlp-1.6	0.878518
2020.coling-main.384	W17-5203	0.891722
2020.emnlp-main.396	P16-1164	0.892617
2020.lrec-1.194	C18-1179	0.881877
2020.lrec-1.194	2020.lrec-1.205	0.74677
2020.lrec-1.194	C18-1114	0.666929
2020.lrec-1.194	N19-1067	0.671096
2020.lrec-1.194	W17-5203	0.91455
2020.lrec-1.194	P19-1391	0.785712
2020.lrec-1.205	C18-1179	0.837616
2020.lrec-1.205	C18-1114	0.868707
2020.lrec-1.205	W18-6206	0.903998
2020.lrec-1.205	W17-5203	0.79635
2020.peoples-1.12	C18-1179	0.848865
2020.peoples-1.12	2020.lrec-1.194	0.911877
2020.peoples-1.12	2020.lrec-1.205	0.833892
2020.peoples-1.12	2020.coling-main.11	0.72188
2020.peoples-1.12	C18-1114	0.930732
2020.peoples-1.12	W19-3406	0.919461
2020.peoples-1.12	N19-1067	0.921267
2020.peoples-1.12	2020.starsem-1.7	0.821787
2020.socialnlp-1.6	W17-2203	0.849372
2020.socialnlp-1.6	C18-1179	0.815271
2020.socialnlp-1.6	W18-6206	0.5
2020.starsem-1.7	P13-2147	0.747278
2021.konvens-1.5	P19-1391	0.883702
2021.konvens-1.7	2020.lrec-1.194	0.828482
2021.konvens-1.7	2020.lrec-1.205	0.917657
2021.konvens-1.7	2021.wassa-1.17	0.83486
2021.konvens-1.7	2020.coling-main.11	0.845063
2021.konvens-1.7	C18-1114	0.907882
2021.konvens-1.7	N19-1067	0.850348
2021.konvens-1.7	2020.starsem-1.7	0.860992
2021.konvens-1.7	P19-1391	0.88427
2021.wassa-1.17	C18-1179	0.893714
2021.wassa-1.17	2020.lrec-1.205	0.649653
2021.wassa-1.17	2020.coling-main.11	0.395354
2021.wassa-1.17	P19-1391	0.722347
2021.wassa-1.5	2020.coling-main.11	0.844011
2021.wassa-1.5	P19-1391	0.890559
C18-1070	P18-1231	0.872925
C18-1114	W17-2203	0.738293
C18-1114	W17-5203	0.832768
C18-1179	W17-5202	0.867324
C18-1179	W17-2203	0.833489
C18-1179	W17-5206	0.905208
C18-1179	W17-5203	0.665792
K15-1016	P13-2147	0.935166
K15-1016	klinger-cimiano-2014-usage	0.94017
klinger-cimiano-2014-usage	P13-2147	0.5
L16-1178	P13-2147	0.878147
L16-1178	klinger-cimiano-2014-usage	0.899963
N19-1067	C18-1114	0.795918
N19-1067	W17-2203	0.842857
N19-1067	W17-5203	0.890137
P16-1164	P13-2147	0.90986
P19-1391	C18-1179	0.893782
P19-1391	klinger-cimiano-2014-usage	0.803168
P19-1391	W18-6206	0.878082
P19-1391	W17-5203	0.763055
R09-1036	R09-1035	0.777851
W12-0705	W11-3904	0.874805
W14-2608	P13-2147	0.5
W15-2908	P13-2147	0.745033
W19-3406	C18-1114	0.827034
W19-3406	N19-1067	0.748006
W19-3406	W17-2203	0.808454
W19-3406	W18-6206	0.902075
