2021.gwc-1.31	2021	-1	-2
2020.lrec-1.395	2020	-1	-2
2020.lrec-1.403	2020	-1	-2
2020.lrec-1.407	2020	1	-2
2020.lrec-1.585	2020	-1	-2
2020.globalex-1.8	2020	-1	-2
2019.gwc-1.16	2019	-1	-2
L18-1378	2018	0	-2
2018.gwc-1.21	2018	-1	-2
2018.gwc-1.40	2018	-1	-2
L16-1136	2016	2	-2
2016.gwc-1.30	2016	3	-2
W15-2005	2015	2	-2
W15-1806	2015	11	-2
rehm-etal-2014-strategic	2014	-2	0
de-smedt-etal-2014-clara	2014	0	-2
henriksen-etal-2014-encompassing	2014	0	-2
W13-5616	2013	7	-2
W13-5619	2013	-2	0
P13-2127	2013	11	-2
alonso-etal-2012-voting	2012	2	-2
nimb-pedersen-2012-towards	2012	-2	0
vasiljevs-etal-2012-creation	2012	4	-2
W11-4604	2011	2	-2
W11-4643	2011	3	-2
pedersen-etal-2010-merging	2010	2	-2
W09-4623	2009	2	-2
pedersen-etal-2008-merging	2008	4	-2
pedersen-2006-query	2006	0	-2
navarretta-etal-2004-human	2004	1	-2
pedersen-paggio-2002-semantic	2002	1	-2
pedersen-nimb-2000-semantic	2000	13	-2
W99-0507	1999	-1	-2
