2020.acl-main.578	D19-1023	0.824616
2020.ccl-1.83	D18-1423	0.913573
2020.emnlp-main.313	D19-1501	0.679067
2020.emnlp-main.313	D19-1201	0.628667
2020.emnlp-main.752	D19-1501	0.845708
2020.emnlp-main.752	D18-1442	0.931904
2020.emnlp-main.752	D19-1388	0.809996
2021.acl-long.433	P18-1194	0.943051
2021.acl-long.473	D18-1442	0.901625
2021.acl-long.473	D19-1388	0.847232
2021.findings-acl.419	D19-1501	0.854038
2021.findings-acl.419	D19-1201	0.891582
2021.findings-acl.419	2020.emnlp-main.313	0.855696
2021.findings-acl.419	D18-1442	0.913849
2021.findings-acl.419	D19-1388	0.871882
2021.findings-acl.432	D19-1501	0.854308
2021.findings-acl.432	D19-1201	0.869864
2021.findings-acl.432	2020.emnlp-main.313	0.729602
2021.findings-acl.432	P19-1372	0.904042
2021.findings-acl.85	C16-1226	0.827302
2021.findings-emnlp.111	P19-1370	0.901031
2021.naacl-main.155	D17-1289	0.786249
C16-1226	P14-1077	0.827079
C16-1226	P16-1220	0.573515
D14-1205	P14-1077	0.879017
D15-1062	P14-1077	0.862752
D19-1128	P19-1001	0.819447
D19-1128	D15-1062	0.889697
D19-1201	P19-1001	0.826691
D19-1265	P17-1040	0.855489
D19-1388	D18-1442	0.738797
D19-1501	D18-1423	0.846892
P16-1220	D15-1062	0.178255
P19-1372	D17-1233	0.875255
