2020.emnlp-main.50	P17-1178	0.846469
2020.lrec-1.243	N18-5009	0.761275
2021.emnlp-main.107	2020.emnlp-main.50	0.891181
2021.emnlp-main.107	W18-1505	0.84541
2021.emnlp-main.132	2021.acl-long.381	0.730015
2021.emnlp-main.132	D16-1163	0.901483
2021.emnlp-main.40	N19-1252	0.874966
2021.naacl-main.283	K19-1061	0.840535
2021.naacl-main.90	P19-3004	0.702824
2021.naacl-main.90	2020.findings-emnlp.352	0.899527
D07-1038	J08-3004	0.5
D15-1136	D07-1038	0.835975
D15-1136	J10-2004	0.846218
D19-1030	P17-1178	0.854212
D19-1672	P18-4003	0.876004
D19-1672	P17-1178	0.851071
J10-2004	J08-3004	0.883026
J10-2004	D07-1038	0.870717
N18-5009	P17-1178	0.947324
N19-1252	P18-4003	0.811244
N19-1252	P17-1178	0.84514
N19-1383	P17-1178	0.875125
P18-4003	P18-4011	0.852386
P18-4011	P18-4003	0.74235
P19-1293	P18-4011	0.899332
S16-1166	D15-1136	0.802882
S17-2090	S16-1166	0.676476
S17-2090	D15-1136	0.880374
W15-1407	W15-1406	0.5
