2020.louhi-1.1	D19-6215	0.568907
2020.lrec-1.547	W19-6502	0.727794
2020.multilingualbio-1.1	W01-1703	0.56336
2021.nodalida-main.22	W19-6503	0.737839
2021.nodalida-main.23	D19-6215	0.915919
2021.nodalida-main.23	2020.lrec-1.547	0.801885
2021.nodalida-main.23	W19-6503	0.831667
2021.nodalida-main.54	W19-6502	0.841926
2021.nodalida-main.54	W19-6503	0.924017
D19-6215	W19-6502	0.71603
dalianis-etal-2010-creating	W08-1403	0.5
dalianis-jongejan-2006-hand	W01-1703	0.5
karlgren-etal-2008-experiments	dalianis-jongejan-2006-hand	0.5
P09-1017	W01-1703	0.749581
P09-1017	dalianis-jongejan-2006-hand	0.947201
R09-1026	W08-1403	0.756414
W05-1706	W01-1703	0.603809
W08-1403	dalianis-jongejan-2006-hand	0.842
W09-4606	W01-1703	0.771502
W09-4606	W08-1403	0.5
W10-3102	dalianis-velupillai-2010-certain	0.819367
W16-2926	W01-1703	0.568276
