2020.acl-main.168	N19-1349	0.5
2020.emnlp-main.427	C18-1248	0.869209
2020.emnlp-main.427	P18-1019	0.840469
2020.emnlp-main.530	L16-1620	0.898424
2020.inlg-1.8	N19-1349	0.835157
2020.lrec-1.149	P14-2047	0.805639
2020.lrec-1.149	W16-3617	0.84438
2021.acl-demo.4	2021.findings-acl.136	0.769204
2021.findings-acl.455	2020.acl-main.168	0.866296
C18-1248	L16-1620	0.857365
D15-1148	P14-2047	0.837372
D18-1471	C18-1248	0.761469
N16-1141	W14-4320	0.851102
N16-1141	W14-4327	0.878277
N19-1349	N16-1141	0.834858
N19-1349	L16-1620	0.907373
P18-1019	P17-1028	0.911942
