2021.motra-1.6	ahrenberg-2017-comparing	0.923796
ahrenberg-2010-alignment	W07-2441	0.5
ahrenberg-etal-2000-evaluation	P98-1004	0.5
ahrenberg-etal-2000-evaluation	C98-1004	0.5
C88-1003	E87-1024	0.758531
E03-1086	ahrenberg-etal-2002-system	0.653858
E03-1086	ahrenberg-etal-2000-evaluation	0.5
holmqvist-etal-2012-alignment	W09-0421	0.5
J13-4009	W07-0723	0.89382
J13-4009	W08-0317	0.889497
stymne-ahrenberg-2010-using	W08-0317	0.5
W08-0317	W07-0723	0.860427
W09-0421	W08-0317	0.862537
W10-1727	W09-0421	0.932571
W11-2147	W10-1727	0.79791
W11-4615	E03-1086	0.86602
W11-4615	W07-2441	0.934566
W15-2103	W07-2441	0.5
W93-0401	C90-2001	0.827229
