2013.iwslt-papers.14	W12-3152	0.743004
2013.iwslt-papers.14	W13-2226	0.868991
2020.emnlp-main.7	K19-1005	0.83875
2020.emnlp-main.7	2020.emnlp-main.8	0.856459
2020.emnlp-main.7	2020.wmt-1.67	0.852344
2020.emnlp-main.7	N19-1090	0.5
2020.emnlp-main.8	K19-1005	0.897458
2020.emnlp-main.8	W18-6319	0.898862
2020.emnlp-main.8	N19-1090	0.5
2020.eval4nlp-1.7	2020.ngt-1.22	0.770259
2020.findings-emnlp.82	W18-1820	0.834435
2020.findings-emnlp.82	N19-1090	0.884803
2020.findings-emnlp.82	K19-1005	0.873661
2020.findings-emnlp.82	N16-3013	0.835983
2020.findings-emnlp.82	W18-6319	0.838428
2020.findings-emnlp.82	N18-1119	0.891311
2020.lrec-1.325	N19-1090	0.893793
2020.lrec-1.325	W13-2226	0.713881
2020.lrec-1.325	W18-6319	0.854147
2020.ngt-1.22	2020.emnlp-main.7	0.832132
2020.tacl-1.4	W16-2301	0.841313
2020.tacl-1.4	W18-6319	0.852908
2020.tacl-1.4	W17-4717	0.5
2020.wmt-1.1	W12-3102	0.500805
2020.wmt-1.67	W19-5301	0.882738
2020.wmt-1.67	N19-1090	0.911193
2020.wmt-1.67	K19-1005	0.893102
2020.wmt-1.67	2020.emnlp-main.7	0.833445
2020.wmt-1.67	N18-1119	0.779573
2020.wmt-1.67	2020.emnlp-main.8	0.867442
2020.wmt-1.98	W18-6319	0.819809
2020.wmt-1.98	2020.emnlp-main.8	0.881637
2020.wmt-1.98	2020.wmt-1.67	0.87616
drexler-etal-2014-wikipedia	W13-2226	0.5
I17-2062	W14-3301	0.894246
I17-2062	P15-2097	0.863842
K19-1005	N16-3013	0.893873
K19-1005	N18-1119	0.671347
N12-1033	P09-2012	0.84112
N12-1033	P11-2038	0.803867
N16-3013	W12-3134	0.836518
N19-1090	N16-3013	0.86673
N19-1090	W18-6319	0.814891
N19-1090	N18-1119	0.356301
P11-2038	P09-2012	0.829651
P13-2150	N12-1033	0.667795
P13-2150	P09-2012	0.30231
P13-2150	P11-2038	0.899528
P15-2097	W14-3301	0.884876
Q13-1014	W12-3102	0.884682
Q13-1014	W12-3134	0.927189
Q14-1007	W12-3152	0.790157
Q16-1013	P15-2097	0.127014
Q16-1013	W14-3301	0.231647
W09-3815	P09-2012	0.900638
W10-1406	P09-2012	0.934853
W12-1904	W10-1406	0.815854
W12-1904	W12-2013	0.826852
W12-1904	P09-2012	0.927289
W12-2013	P09-2012	0.954487
W12-2013	P11-2038	0.30613
W12-3102	W12-3134	0.0973948
W12-3134	W11-2160	0.362052
W12-3152	W11-2160	0.493032
W13-2201	W13-2226	0.759686
W13-2201	W12-3102	0.5
W13-2226	W12-3134	0.899023
W13-2226	W11-2160	0.923673
W14-3301	W12-3102	0.601062
W14-3301	W13-2201	0.5
W14-3302	W14-3301	0.485672
W14-3302	W12-3102	0.5
W14-3302	W13-2201	0.5
W15-3001	W13-2201	0.499374
W15-3001	W14-3302	0.498006
W15-3001	W12-3102	0.571688
W16-2301	W15-3001	0.419439
W16-2301	W13-2201	0.287085
W16-2301	W14-3302	0.399147
W16-2301	W12-3102	0.235434
W16-2301	W16-2310	0.835279
W17-4717	W12-3102	0.508067
W17-4717	W17-4724	0.839009
W17-4717	W14-3301	0.655758
W17-4724	W16-2310	0.682889
W18-6319	W17-4717	0.5
W19-5301	W12-3102	0.474924
W19-5366	W18-6319	0.893019
W19-6618	N18-1119	0.849806
W19-6618	W18-6319	0.830223
