2021.wat-1.1	2021	-1	-2
2021.wat-1.20	2021	-1	-2
2021.naacl-main.169	2021	-1	-2
2021.acl-srw.8	2021	-1	-2
2021.acl-srw.9	2021	-1	-2
2021.acl-long.226	2021	-1	-2
2020.wnut-1.62	2020	-1	-2
2020.wat-1.5	2020	-1	-2
2020.lrec-1.238	2020	-1	-2
2020.lrec-1.836	2020	-1	-2
2020.eamt-1.12	2020	-1	-2
2020.coling-tutorials.3	2020	28	-2
2020.acl-main.33	2020	-1	-2
D19-1146	2019	5	-2
Y18-3015	2018	0	-2
P18-3004	2018	1	-2
C18-1111	2018	21	-2
C18-1295	2018	1	-2
P17-2061	2017	47	-2
W16-5407	2016	0	-2
W16-4616	2016	11	-2
W16-2201	2016	1	-2
P16-3002	2016	0	-2
L16-1101	2016	3	-2
L16-1348	2016	-2	0
L16-1468	2016	4	-2
C16-1029	2016	0	-2
Y15-2010	2015	2	-2
Y15-1033	2015	0	-2
W15-5006	2015	-1	-2
Y14-1032	2014	2	-2
chu-etal-2014-constructing	2014	-2	0
W13-2505	2013	8	-2
I13-1163	2013	10	-2
chu-etal-2012-chinese	2012	7	-2
2012.iwslt-evaluation.12	2012	1	-2
2012.eamt-1.7	2012	-2	0
2011.mtsummit-papers.53	2011	-1	-2
