2003.jeptalnrecital-poster.14	W00-1404	0.892008
2004.jeptalnrecital-long.15	W00-1404	0.791706
2008.jeptalnrecital-long.27	S07-1109	0.884037
2009.jeptalnrecital-long.26	S07-1109	0.87275
2010.jeptalnrecital-court.20	S07-1109	0.885924
2015.jeptalnrecital-court.34	C12-2017	0.86233
2018.jeptalnrecital-court.39	S16-1044	0.887613
C12-2017	R11-1054	0.812554
E03-2003	W00-1404	0.5
F12-2045	R11-1054	0.871678
F14-2015	R11-1054	0.888529
F14-2015	C12-2017	0.885661
N12-3002	R11-1054	0.805398
S07-1109	W03-1606	0.80705
S14-2149	R11-1054	0.846289
S14-2149	C12-2017	0.828542
S16-1044	S14-2149	0.79509
S16-1044	R11-1054	0.829573
W12-0608	R11-1054	0.824146
W16-6205	W16-6205	0.0529494
