2020.acl-main.194	N19-1364	0.818661
2020.acl-main.194	P15-1161	0.805431
2020.acl-main.194	N16-1174	0.536118
2020.emnlp-main.95	2020.acl-main.194	0.825902
2020.findings-emnlp.116	N19-1364	0.920872
2020.findings-emnlp.212	N19-1364	0.814462
2021.acl-long.338	2020.acl-main.194	0.813868
2021.acl-long.338	2020.emnlp-main.95	0.776408
2021.emnlp-main.530	2020.emnlp-main.95	0.877171
2021.emnlp-main.530	2020.emnlp-main.336	0.887749
2021.emnlp-main.530	2021.naacl-main.109	0.891192
2021.emnlp-main.530	2020.acl-main.194	0.74314
2021.emnlp-main.776	2020.emnlp-main.95	0.165156
2021.emnlp-main.776	2020.acl-main.194	0.136881
2021.findings-acl.293	2020.emnlp-main.113	0.759671
2021.findings-emnlp.155	D17-1213	0.805716
2021.gem-1.10	2020.emnlp-main.89	0.895725
2021.gem-1.5	2021.naacl-main.157	0.869755
2021.gem-1.5	2020.emnlp-main.113	0.738848
2021.hcinlp-1.8	2020.evalnlgeval-1.2	0.70693
2021.naacl-main.49	N19-1364	0.818548
2021.naacl-main.49	D15-1284	0.697397
2021.naacl-main.49	N16-1174	0.290556
N19-1364	N16-1174	0.694918
