2007.sigdial-1.4	2005.sigdial-1.13	0.820435
2007.sigdial-1.4	P07-2027	0.827568
2007.sigdial-1.40	P07-2027	0.87513
2020.semeval-1.3	2020.lrec-1.720	0.566046
2021.emnlp-main.702	2021.acl-long.195	0.858875
2021.emnlp-main.702	2020.aacl-srw.16	0.779385
2021.hackashop-1.14	2021.hackashop-1.5	0.750065
2021.sigdial-1.32	W01-1616	0.520129
2021.sigdial-1.56	W08-0125	0.646842
D14-1079	W14-1505	0.91639
P16-3009	W14-1505	0.850144
P16-3009	D14-1079	0.912213
W03-2103	W01-1616	0.883946
W03-2103	W02-0222	0.842662
W04-0312	W03-2311	0.883377
W06-3405	2005.sigdial-1.13	0.865412
W08-0125	2007.sigdial-1.4	0.731463
W09-3944	2007.sigdial-1.40	0.884909
W13-0110	W11-0144	0.511927
W13-0402	W12-1610	0.562274
W13-0402	P06-1003	0.858797
W13-2611	W13-0110	0.519406
W13-2611	W12-1610	0.866203
W13-2611	W11-0144	0.458278
W14-1410	W11-0144	0.929377
W14-1410	W13-2611	0.566306
W14-3202	E12-1049	0.837095
W14-3202	P06-1003	0.770684
W15-0130	W11-0144	0.7735
W15-0130	W01-1616	0.5
