2020.acl-tutorials.1	S19-1026	0.878132
2020.acl-tutorials.1	P19-1334	0.821801
2020.acl-tutorials.1	W18-5441	0.841572
2020.acl-tutorials.1	D19-1228	0.833586
2020.acl-tutorials.1	P19-1452	0.914012
2020.blackboxnlp-1.4	P19-1334	0.897784
2020.blackboxnlp-1.4	P19-1452	0.129413
2021.conll-1.9	P19-1452	0.814956
2021.findings-acl.181	P19-1334	0.805065
D18-1007	P16-1204	0.926176
D18-1007	P15-2067	0.897725
D18-1202	P15-2070	0.904063
D19-1228	P19-1334	0.862895
D19-1228	D16-1240	0.845599
P14-1107	Q14-1007	0.5
P15-2010	N15-1023	0.825856
P15-2070	N15-1023	0.665525
P15-2070	P15-1146	0.863748
P16-1204	P15-1146	0.572693
P16-2024	Q16-1029	0.554725
P16-2024	N15-1023	0.593985
P16-2024	P15-2070	0.867766
P19-1334	W18-5441	0.897302
P19-1334	D16-1240	0.5
P19-1334	D18-1007	0.5
P19-1439	P19-1452	0.863686
P19-1452	W18-5441	0.742275
Q16-1005	N15-1023	0.847193
Q16-1029	P15-1146	0.25619
Q16-1029	P16-2024	0.58114
Q19-1043	P16-1204	0.895677
Q19-1043	S16-2014	0.839677
Q19-1043	P19-1334	0.854204
Q19-1043	W18-5441	0.902888
Q19-1043	D18-1007	0.5
S16-2014	P16-1204	0.889631
S19-1026	W18-5441	0.897134
W18-5441	P16-1204	0.834533
W19-2918	P15-1146	0.885028
W19-2918	P17-1192	0.83065
