2020.acl-main.253	D18-1045	0.939413
2020.acl-main.253	W19-5333	0.868416
2020.acl-main.253	N19-4009	0.856288
2020.acl-main.253	W18-6301	0.93845
2020.wmt-1.69	N19-1409	0.816928
2020.wmt-1.69	D18-1045	0.9197
2020.wmt-1.69	W19-5333	0.782764
2020.wmt-1.69	N19-4009	0.893688
2020.wmt-1.69	W18-6301	0.926089
2020.wmt-1.69	D19-1571	0.277552
2021.acl-long.563	W19-5333	0.921925
2021.acl-long.68	N19-4009	0.87234
2021.eacl-main.130	D18-1045	0.848637
2021.naacl-main.426	D18-1045	0.853622
2021.naacl-main.426	N19-4009	0.833581
D11-1031	P11-1048	0.312904
D18-1045	W18-6301	0.897331
D19-1539	N19-4009	0.87296
D19-1539	W18-6301	0.836844
D19-1571	D18-1045	0.938094
D19-1571	N18-1033	0.929482
D19-1571	W19-5333	0.837739
D19-1571	N19-4009	0.858643
D19-1571	W18-6301	0.866243
E14-1003	D13-1106	0.695842
N15-1020	D13-1106	0.323212
N16-1025	D11-1031	0.961006
N16-1025	D14-1132	0.719403
N16-1025	P15-2041	0.871297
N16-1025	P14-2023	0.5
N19-1409	N19-4009	0.852947
N19-1409	W18-6301	0.867417
N19-4009	D18-1045	0.918465
N19-4009	N18-1033	0.93022
N19-4009	W18-2706	0.907574
N19-4009	W18-6301	0.942718
P14-2023	D11-1031	0.919574
P14-2023	D13-1106	0.82945
P14-2023	E14-1003	0.582922
P15-2041	D11-1031	0.94047
P15-2073	N15-1020	0.452044
P16-1186	N15-1020	0.470863
P19-1346	W18-2706	0.891356
P19-1346	W18-6301	0.842759
W18-2706	N16-1012	0.919466
W18-6301	N15-1020	0.882733
W19-5333	W18-6301	0.876911
W19-5333	D18-1045	0.938333
W19-5333	N19-4009	0.922625
