C14-1163	P13-2128	0.86164
C14-1163	P13-1118	0.905696
C16-1122	W15-0108	0.826306
C16-1122	P13-2128	0.862888
C16-1122	P13-1118	0.900912
karan-etal-2012-evaluation	P08-2046	0.5
L16-1267	W15-5309	0.744887
L16-1425	P13-2137	0.757029
L16-1481	W15-5309	0.893061
L16-1481	L16-1267	0.88638
N18-2033	S17-1014	0.777868
P13-2128	P13-1118	0.82069
Q17-1032	P13-2137	0.886577
S15-2012	S12-1060	0.880991
S16-1075	S12-1060	0.659521
S17-1014	P13-2137	0.918073
S17-2066	S17-2132	0.761153
S17-2132	S17-2066	0.760525
S18-1192	W16-2815	0.903108
S18-1192	W14-2107	0.897604
snajder-2014-derivbase	P13-2137	0.5
snajder-2014-derivbase	P13-2128	0.5
snajder-2014-derivbase	P13-1118	0.5
snajder-2014-derivbase	R09-1074	0.5
W13-2405	S12-1060	0.881591
W13-5001	P13-2139	0.776575
W14-2107	S12-1060	0.77623
W14-3705	glavas-etal-2014-hieve	0.679039
W14-3705	P13-2139	0.889441
W15-0108	P13-2128	0.92115
W15-0108	P13-1118	0.897303
W15-0514	W14-2107	0.469086
W15-0514	S12-1060	0.910924
W16-2815	W14-2107	0.924868
W16-2815	W15-0514	0.870688
W17-1403	L16-1267	0.894594
W17-1409	W12-0501	0.868168
W17-1411	W13-2404	0.856902
W17-1411	P13-2137	0.873095
W17-5210	W16-2815	0.898151
W17-5210	W14-2107	0.900299
W17-5210	W15-0514	0.886714
W18-6211	W18-1112	0.755347
W19-3514	W18-1112	0.825222
W19-4405	I17-2031	0.843456
