2015.tc-1.3	2015.eamt-1.6	0.5
2020.coling-main.445	R19-1116	0.618898
2020.coling-main.445	2020.wmt-1.122	0.89248
2020.eamt-1.19	R19-1115	0.928453
2020.eamt-1.19	R19-1116	0.910606
2020.semeval-1.94	R19-1116	0.758829
2020.wmt-1.122	R19-1116	0.815984
2020.wmt-1.122	2020.coling-main.445	0.858605
2021.acl-short.55	2020.wmt-1.122	0.950933
2021.acl-short.55	2020.coling-main.445	0.951303
C08-3008	ou-etal-2008-development	0.449167
R19-1115	S15-2017	0.897019
R19-1116	S15-2017	0.897921
R19-1116	2014.tc-1.10	0.901711
recasens-etal-2012-annotating	hasler-etal-2006-nps	0.5
W16-3413	S15-2017	0.884314
