2021.naacl-srw.7	2021	-1	-2
2021.iwslt-1.33	2021	-1	-2
2020.wmt-1.65	2020	-1	-2
2020.conll-1.41	2020	-1	-2
P19-1626	2019	0	-2
N19-1311	2019	3	-2
D19-5625	2019	0	-2
D19-5634	2019	0	-2
W18-6322	2018	2	-2
P18-1251	2018	0	-2
N18-1008	2018	19	-2
N18-1031	2018	-2	0
N18-1116	2018	4	-2
J18-1005	2018	-1	-2
C18-1214	2018	2	-2
W17-4607	2017	6	-2
W17-0123	2017	7	-2
P17-1177	2017	23	-2
K17-1011	2017	0	-2
I17-2050	2017	17	-2
E17-1098	2017	2	-2
N16-1109	2016	54	-2
D16-1133	2016	10	-2
N15-1063	2015	-2	0
N15-1129	2015	4	-2
D15-1107	2015	7	-2
D15-1126	2015	2	-2
P14-1072	2014	-2	0
D14-1197	2014	9	-2
P13-1091	2013	47	-2
D13-1140	2013	157	-2
P12-2062	2012	3	-2
P12-1033	2012	20	-2
C12-2013	2012	6	-2
P11-2037	2011	42	-2
P11-2056	2011	-2	0
P11-2080	2011	25	-2
P11-1086	2011	17	-2
P10-2039	2010	9	-2
P10-1146	2010	104	-2
N10-1014	2010	18	-2
N10-1068	2010	15	-2
C10-1106	2010	10	-2
P09-1064	2009	39	-2
N09-1025	2009	223	-2
W08-2303	2008	19	-2
D08-1024	2008	234	-2
D08-1064	2008	43	-2
C08-1136	2008	39	-2
P07-1005	2007	240	-2
P07-1019	2007	255	-2
J07-2003	2007	997	-2
W06-1501	2006	4	-2
W06-1504	2006	2	-2
E06-1047	2006	81	-2
W05-1506	2005	-2	1
P05-1033	2005	1008	-2
H05-1098	2005	54	-2
W04-3302	2004	-1	-2
W02-2202	2002	6	-2
C02-1126	2002	72	-2
P01-1018	2001	6	-2
H01-1026	2001	26	-2
W00-2008	2000	6	-2
W00-1201	2000	-2	1
P00-1057	2000	8	-2
P00-1058	2000	156	-2
