C16-1025	P15-2130	0.879225
D15-1199	P10-1157	0.933767
D15-1199	W15-4639	0.451846
D16-1233	P15-2130	0.896091
D16-1233	W15-4639	0.905933
D16-1233	D15-1199	0.906064
D16-1233	N16-1015	0.901342
D18-1547	Q17-1022	0.736153
D18-1547	P18-2069	0.766406
D18-1547	N16-1015	0.902963
D18-1547	D15-1199	0.881212
D18-1547	E17-1042	0.819561
E17-1042	P16-1230	0.812856
E17-1042	W15-4639	0.762536
E17-1042	D15-1199	0.0638233
E17-1042	N16-1015	0.0427593
N16-1015	P10-1157	0.916076
N16-1015	P15-2130	0.12451
N16-1015	W15-4639	0.663718
N16-1015	D15-1199	0.528094
N16-1018	P15-2130	0.312954
N18-2112	W13-4035	0.892395
N18-2112	W17-5512	0.804157
P16-1230	W15-4653	0.73836
P16-1230	W15-4655	0.636188
P17-4013	P16-1230	0.713713
P17-4013	N16-1015	0.253976
P17-4013	D15-1199	0.0538685
P17-4013	E17-1042	0.160833
P17-4013	P15-2130	0.581038
P18-2069	E17-1042	0.799449
Q17-1022	P15-2130	0.34097
Q17-1022	N16-1018	0.276948
Q17-1022	E17-1042	0.780077
W13-4035	W10-4323	0.713546
W13-4035	W10-4334	0.899559
W15-4639	P10-1157	0.922895
W15-4653	W10-4334	0.865416
W17-5509	P16-1230	0.850667
W17-5509	P17-4013	0.893124
W17-5512	P15-2130	0.831098
W17-5512	W17-5518	0.876284
W17-5512	P17-4013	0.753335
W17-5518	W17-5512	0.87681
W17-5518	W15-4653	0.862045
W17-5518	E17-1042	0.886139
W17-5518	D15-1199	0.88724
W17-5518	P16-1230	0.846522
W17-5518	W15-4655	0.766604
W17-5518	P17-4013	0.817383
W18-5007	P18-2069	0.877101
W18-5007	P17-4013	0.902295
W18-5032	W17-5512	0.834933
W18-5032	N18-2112	0.861372
W18-5032	W17-5518	0.884593
W18-5032	P17-4013	0.884457
W18-5038	P17-4013	0.888459
W18-5038	W13-4035	0.88484
W18-5039	W15-4639	0.931535
W18-5039	N16-1015	0.915737
W18-5039	D15-1199	0.90761
W18-5606	C16-1025	0.5
