2009.jeptalnrecital-long.1	hathout-2002-wordnet	0.763972
2009.jeptalnrecital-long.1	W06-3811	0.874575
2014.lilt-11.6	hathout-etal-2014-glaff	0.857749
2014.lilt-11.6	2002.jeptalnrecital-long.22	0.561448
2019.jeptalnrecital-court.9	2014.lilt-11.6	0.89144
2019.jeptalnrecital-court.9	L16-1173	0.87256
2020.jeptalnrecital-taln.34	2014.lilt-11.6	0.880199
2020.jeptalnrecital-taln.34	L16-1173	0.891171
2020.jeptalnrecital-taln.34	2020.lrec-1.478	0.833955
2020.jeptalnrecital-taln.34	W19-8502	0.790208
2020.lrec-1.369	2014.lilt-11.6	0.806008
2020.lrec-1.369	L16-1218	0.91151
2020.lrec-1.369	W14-5809	0.819028
2020.lrec-1.369	hathout-etal-2014-glaff	0.89161
2020.lrec-1.478	2014.lilt-11.6	0.963274
2020.lrec-1.478	L16-1173	0.925463
2020.lrec-1.478	L16-1218	0.865795
2020.lrec-1.478	W14-5809	0.69832
2020.lrec-1.478	hathout-2002-wordnet	0.619646
2020.lrec-1.478	W08-2001	0.697252
2021.jeptalnrecital-taln.20	2020.coling-main.109	0.810761
2021.sigmorphon-1.28	L16-1218	0.754656
2021.sigmorphon-1.28	2020.lrec-1.478	0.723847
F14-1019	2002.jeptalnrecital-long.22	0.736819
L16-1173	2014.lilt-11.6	0.51401
L16-1218	2014.lilt-11.6	0.836431
L16-1218	W14-5809	0.634797
L16-1218	hathout-etal-2014-glaff	0.753071
W06-3811	C04-1173	0.863464
W08-2001	W06-3811	0.924143
W08-2001	hathout-2002-wordnet	0.869085
W14-5809	W08-2001	0.958116
W19-8502	2014.lilt-11.6	0.8936
W19-8502	L16-1173	0.836314
W19-8503	2014.lilt-11.6	0.926473
W19-8503	L16-1173	0.820404
