2008.eamt-1.6	W08-0328	0.816746
2011.eamt-1.31	W09-0405	0.909237
2011.eamt-1.31	2008.eamt-1.6	0.870036
2011.eamt-1.31	federmann-2010-appraise	0.850798
2012.amta-papers.23	W07-0726	0.842355
2012.amta-papers.23	W08-0328	0.821062
2020.findings-emnlp.375	W19-5301	0.889077
2020.wmt-1.1	2020.nlpcovid19-2.5	0.796341
2021.humeval-1.11	W19-5301	0.887319
2021.humeval-1.11	C18-2019	0.838243
avramidis-etal-2012-involving	federmann-2010-appraise	0.5
D19-5503	C18-2019	0.852844
federmann-etal-2012-ml4hmt	federmann-2010-appraise	0.5
W08-0328	W07-0726	0.871462
W09-0405	W07-0726	0.843237
W09-0405	W08-0328	0.915116
W10-1708	W09-0411	0.72292
W11-2141	2011.eamt-1.31	0.887895
W12-0115	W11-2141	0.697484
W12-0115	W10-1708	0.874107
W12-0115	federmann-2010-appraise	0.849784
W12-3138	W11-2141	0.825388
W12-3138	W10-1708	0.888582
W12-3138	federmann-2010-appraise	0.854725
W12-5708	W12-0115	0.871975
W12-5708	2012.amta-papers.23	0.832963
W12-5708	W12-3138	0.878293
W12-5708	W11-2141	0.868128
W12-5708	W09-0411	0.902275
W12-5709	W12-3138	0.877314
W14-3302	W13-2201	0.5
W15-3001	W13-2201	0.499374
W15-3001	W14-3302	0.498006
W16-2301	W15-3001	0.419439
W16-2301	W13-2201	0.287085
W16-2301	W14-3302	0.399147
W19-5402	W16-2301	0.88964
