2021.naacl-main.7	2021	-1	-2
2021.mtsummit-research.7	2021	-1	-2
2021.motra-1.1	2021	-1	-2
2021.findings-emnlp.67	2021	-1	-2
2021.emnlp-main.676	2021	-1	-2
2021.emnlp-main.799	2021	-1	-2
2021.emnlp-demo.4	2021	-1	-2
2021.acl-short.46	2021	-1	-2
2021.acl-long.23	2021	-1	-2
2021.acl-long.24	2021	-1	-2
2021.acl-long.527	2021	-1	-2
2020.wmt-1.129	2020	-1	-2
2020.lrec-1.407	2020	1	-2
2020.lrec-1.422	2020	-1	-2
2020.iwslt-1.34	2020	-1	-2
2020.icon-main.7	2020	-1	-2
2020.emnlp-main.202	2020	-1	-2
2020.emnlp-main.205	2020	-1	-2
2020.coling-main.524	2020	-1	-2
2020.coling-main.532	2020	-1	-2
2020.amta-pemdt.7	2020	-1	-2
2020.acl-main.37	2020	-1	-2
2020.acl-main.38	2020	0	-2
2020.acl-main.155	2020	-1	-2
2020.acl-main.323	2020	-2	0
2020.acl-demos.37	2020	-1	-2
W19-6702	2019	0	-2
W19-5414	2019	0	-2
W19-5417	2019	0	-2
W19-5430	2019	0	-2
W19-5332	2019	-1	-2
W19-5350	2019	0	-2
P19-1178	2019	-2	0
D19-6501	2019	-2	0
W18-6468	2018	1	-2
W18-3204	2018	-2	0
W18-1807	2018	-1	-2
L18-1213	2018	2	-2
W17-5403	2017	0	-2
W17-4410	2017	0	-2
sulea-etal-2017-predicting	2017	3	-2
E17-3002	2017	0	-2
E17-2056	2017	9	-2
E17-1048	2017	20	-2
W16-2333	2016	1	-2
W16-2379	2016	9	-2
S16-1095	2016	4	-2
S16-1096	2016	0	-2
S16-1155	2016	1	-2
S16-1203	2016	10	-2
P16-2046	2016	-2	0
N16-3009	2016	2	-2
N16-1110	2016	2	-2
N16-1139	2016	2	-2
L16-1095	2016	3	-2
L16-1251	2016	1	-2
C16-2021	2016	1	-2
C16-1072	2016	0	-2
C16-1241	2016	-2	0
W15-5411	2015	-1	-2
W15-5206	2015	-2	0
W15-5009	2015	4	-2
W15-4905	2015	9	-2
W15-4916	2015	13	-2
W15-4921	2015	4	-2
W15-4105	2015	4	-2
W15-3017	2015	5	-2
W15-3026	2015	11	-2
W15-3047	2015	9	-2
