2020.lrec-1.668	C14-1088	0.811719
2020.lrec-1.668	W18-5031	0.868363
2021.sigdial-1.10	W15-4611	0.788436
2021.sigdial-1.10	L16-1502	0.820087
2021.sigdial-1.10	C14-1088	0.803038
2021.sigdial-1.10	D15-1268	0.886903
C10-1086	W09-3917	0.814427
C10-2046	W09-3917	0.5
C14-1077	C14-1088	0.87563
C14-1088	C14-1077	0.84913
C14-1088	W13-4051	0.434919
C18-1304	C12-1071	0.824108
C18-1304	C14-1088	0.801925
D15-1268	C14-1088	0.821874
D18-1064	C18-1304	0.926764
I17-2066	C14-1088	0.872981
L16-1502	W15-4611	0.56929
L16-1502	D15-1268	0.847752
L18-1465	C14-1088	0.851145
L18-1465	C10-1086	0.658603
W09-3932	P07-2030	0.511528
W10-4304	W09-3917	0.5
W10-4358	W09-3932	0.823655
W10-4358	P07-2030	0.902541
W13-4051	C10-1086	0.5
W15-4611	C14-1088	0.65543
W16-3619	C14-1088	0.853402
W16-3641	Y15-1035	0.895645
W18-5031	W16-3641	0.926706
W18-5031	C14-1088	0.83145
Y15-1008	C14-1088	0.5
