2020.emnlp-main.259	D19-1445	0.689487
2020.emnlp-main.259	2020.tacl-1.54	0.867977
2020.tacl-1.54	D19-1445	0.5
2021.findings-acl.300	D19-1445	0.746228
2021.findings-acl.300	2020.emnlp-main.259	0.845494
N19-1088	D15-1221	0.866033
N19-1088	D17-1143	0.815895
P18-1049	D17-1092	0.668045
rumshisky-etal-2012-word	W11-0409	0.5
rumshisky-pustejovsky-2006-inducing	W04-1908	0.5
rumshisky-pustejovsky-2006-inducing	C04-1133	0.5
rumshisky-pustejovsky-2006-inducing	pustejovsky-etal-2006-towards	0.5
S10-1005	W04-1908	0.864145
S10-1005	W09-3716	0.701906
S10-1005	W08-1206	0.854565
S10-1005	C04-1133	0.5
S17-2004	S17-2010	0.826133
S17-2010	S17-2004	0.828235
S17-2010	S15-2107	0.836838
S17-2010	S16-1115	0.844319
W08-1206	rumshisky-pustejovsky-2006-inducing	0.836895
W08-1206	W04-1908	0.792932
W08-1206	C04-1133	0.5
W09-2414	W04-1908	0.906371
W09-2414	W09-3716	0.551497
W09-2414	W08-1206	0.84921
W09-2414	C04-1133	0.5
W09-3716	W08-1206	0.5
W09-3716	W04-1908	0.5
W09-3716	C04-1133	0.5
W18-1604	D15-1221	0.868754
